Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-16,267.72,269.29,266.0,266.2,450300,0.0,0.0
2023-11-17,268.01,268.01,260.9,261.88,622800,0.0,0.0
2023-11-20,262.18,263.5,258.9,260.93,548500,0.0,0.0
2023-11-21,269.86,279.4,269.0,274.65,708700,0.0,0.0
2023-11-22,275.79,278.02,273.88,276.33,350100,0.0,0.0
2023-11-24,276.28,280.87,275.4,280.39,264100,0.0,0.0
2023-11-27,278.6,280.03,275.73,277.0,514300,0.0,0.0
2023-11-28,277.0,277.47,273.6,275.95,319700,0.0,0.0
2023-11-29,278.34,281.98,277.92,279.74,303000,0.0,0.0
2023-11-30,281.1,282.65,276.84,280.61,588500,0.0,0.0
2023-12-01,279.75,288.98,278.01,288.85,478700,0.0,0.0
2023-12-04,288.0,291.56,286.93,288.79,414000,0.0,0.0
2023-12-05,287.0,290.19,282.36,284.95,463800,0.0,0.0
2023-12-06,287.0,291.45,283.46,289.52,355000,0.0,0.0
2023-12-07,289.43,293.73,287.0,293.38,310400,0.0,0.0
2023-12-08,291.07,295.66,288.45,292.14,473000,0.0,0.0
2023-12-11,293.58,296.46,292.92,296.37,315600,0.0,0.0
2023-12-12,297.97,299.43,293.71,297.79,388900,0.0,0.0
2023-12-13,297.33,312.74,297.33,312.13,552700,0.0,0.0
2023-12-14,314.79,321.35,313.63,321.34,932100,0.0,0.0
2023-12-15,317.13,321.65,312.93,320.14,1364200,0.0,0.0
2023-12-18,320.35,323.01,317.87,322.28,528500,0.0,0.0
2023-12-19,325.26,330.25,321.99,328.97,382200,0.0,0.0
2023-12-20,328.85,333.29,322.86,323.25,464700,0.0,0.0
2023-12-21,325.84,330.0,323.88,328.79,326700,0.0,0.0
2023-12-22,331.18,332.16,328.14,329.74,268400,0.0,0.0
2023-12-26,330.06,332.77,327.58,331.97,203900,0.0,0.0
2023-12-27,332.51,334.09,330.12,333.04,214900,0.0,0.0
2023-12-28,334.07,335.4,332.51,332.77,159000,0.0,0.0
2023-12-29,332.13,333.29,327.59,329.23,282900,0.0,0.0
2024-01-02,327.57,334.87,327.57,328.62,343400,0.0,0.0
2024-01-03,327.0,327.0,305.52,305.88,654900,0.0,0.0
2024-01-04,303.12,308.89,303.12,307.37,374400,0.0,0.0
2024-01-05,304.29,310.15,302.89,305.07,358800,0.0,0.0
2024-01-08,305.28,312.05,305.28,311.74,462600,0.0,0.0
2024-01-09,307.66,317.06,301.63,302.58,470200,0.0,0.0
2024-01-10,300.0,308.06,293.46,307.6,491900,0.0,0.0
2024-01-11,305.69,306.69,302.0,304.43,334600,0.0,0.0
2024-01-12,305.53,308.1,303.4,307.96,398800,0.0,0.0
2024-01-16,305.0,309.3,301.6,308.13,377000,0.0,0.0
2024-01-17,306.35,308.92,299.02,302.51,307000,0.0,0.0
2024-01-18,303.28,310.5,300.53,310.16,345600,0.0,0.0
2024-01-19,310.63,315.51,308.0,312.45,698300,0.0,0.0
2024-01-22,313.61,318.57,313.52,317.05,355700,0.0,0.0
2024-01-23,319.45,319.45,313.86,316.44,286400,0.0,0.0
2024-01-24,317.18,320.19,309.7,312.42,330100,0.0,0.0
2024-01-25,314.06,316.72,310.08,312.0,215600,0.0,0.0
2024-01-26,318.69,321.05,315.35,316.12,351900,0.0,0.0
2024-01-29,318.0,324.48,317.62,324.36,383100,0.0,0.0
2024-01-30,324.36,330.54,324.13,328.38,419300,0.0,0.0
2024-01-31,328.67,328.67,316.91,317.71,402400,0.0,0.0
2024-02-01,319.17,324.65,314.52,324.45,245700,0.0,0.0
2024-02-02,320.81,322.95,316.89,320.74,516600,0.0,0.0
2024-02-05,322.43,326.15,318.42,324.85,754000,0.0,0.0
2024-02-06,322.0,332.85,316.44,330.38,923200,0.0,0.0
2024-02-07,330.32,331.18,322.48,323.54,587400,0.0,0.0
2024-02-08,322.72,327.92,320.7,326.69,348900,0.0,0.0
2024-02-09,325.69,327.57,320.82,322.82,409200,0.0,0.0
2024-02-12,322.05,322.39,317.38,320.2,362600,0.0,0.0
2024-02-13,314.1,316.86,307.2,311.58,447700,0.0,0.0
2024-02-14,314.59,317.88,310.39,317.52,534100,0.0,0.0
2024-02-15,317.86,323.5,317.86,322.87,276600,0.0,0.0
2024-02-16,320.25,333.49,320.25,325.21,540600,0.0,0.0
2024-02-20,322.93,324.58,320.36,323.95,301900,0.0,0.0
2024-02-21,321.27,329.94,321.27,329.52,251300,0.0,0.0
2024-02-22,329.45,332.12,323.75,330.55,364900,0.0,0.0
2024-02-23,332.51,333.71,330.49,331.25,241800,0.0,0.0
2024-02-26,331.09,333.4,326.95,327.03,329700,0.0,0.0
2024-02-27,328.18,333.87,326.3,332.65,219200,0.0,0.0
2024-02-28,332.93,344.17,331.25,337.68,583200,0.0,0.0
2024-02-29,340.01,340.85,334.83,337.42,693300,0.0,0.0
2024-03-01,336.81,346.52,330.82,346.04,449600,0.0,0.0
2024-03-04,346.81,352.27,346.29,346.76,528000,0.0,0.0
2024-03-05,346.99,349.36,342.36,343.41,355700,0.0,0.0
2024-03-06,344.7,351.51,344.7,349.0,217400,0.0,0.0
2024-03-07,351.93,361.09,349.81,361.0,618600,0.0,0.0
2024-03-08,361.41,363.8,355.77,355.94,518000,0.0,0.0
2024-03-11,355.71,356.45,350.03,353.86,316100,0.0,0.0
2024-03-12,354.39,356.86,350.31,353.3,301500,0.0,0.0
2024-03-13,354.76,356.61,350.4,351.73,311300,0.0,0.0
2024-03-14,350.85,350.85,340.68,343.57,474000,0.0,0.0
2024-03-15,340.75,354.87,340.75,352.9,837700,0.0,0.0
2024-03-18,350.11,355.59,347.11,347.27,480100,0.0,0.0
2024-03-19,347.39,350.58,344.11,348.96,358000,0.0,0.0
2024-03-20,347.96,348.46,342.66,348.36,314800,0.0,0.0
2024-03-21,351.1,355.7,348.52,352.45,383100,0.0,0.0
2024-03-22,352.61,354.0,341.44,347.31,370400,0.0,0.0
2024-03-25,348.89,349.4,341.14,342.72,309500,0.0,0.0
2024-03-26,343.03,343.88,338.0,338.1,367300,0.0,0.0
2024-03-27,340.21,346.49,337.89,345.19,449300,0.0,0.0
2024-03-28,345.76,347.22,343.1,344.23,262500,0.0,0.0
2024-04-01,345.15,346.49,340.96,344.51,246500,0.0,0.0
2024-04-02,340.63,342.43,336.84,339.73,278800,0.0,0.0
2024-04-03,339.05,343.44,338.84,341.1,258200,0.0,0.0
2024-04-04,344.69,344.69,333.47,334.26,329400,0.0,0.0
2024-04-05,335.69,339.73,333.65,335.94,304400,0.0,0.0
2024-04-08,335.38,340.48,334.38,339.04,286400,0.0,0.0
2024-04-09,342.97,346.54,341.45,345.03,295500,0.0,0.0
2024-04-10,337.11,341.94,335.24,337.15,222100,0.0,0.0
2024-04-11,341.56,342.36,337.01,337.89,378900,0.0,0.0
2024-04-12,334.75,335.33,321.95,322.66,392700,0.0,0.0
2024-04-15,326.46,328.11,316.97,319.59,312500,0.0,0.0
2024-04-16,318.72,320.3,312.87,313.72,441700,0.0,0.0
2024-04-17,312.43,313.36,302.5,304.18,614600,0.0,0.0
2024-04-18,296.3,300.4,288.94,294.23,687000,0.0,0.0
2024-04-19,296.18,299.76,293.91,296.1,466300,0.0,0.0
2024-04-22,298.22,300.81,294.71,299.23,358300,0.0,0.0
2024-04-23,309.99,315.03,306.09,313.3,561600,0.0,0.0
2024-04-24,310.86,316.06,304.97,310.25,531000,0.0,0.0
2024-04-25,309.28,310.2,303.87,308.35,381600,0.0,0.0
2024-04-26,307.66,311.51,305.6,311.3,270600,0.0,0.0
2024-04-29,312.84,315.23,311.59,315.09,314000,0.0,0.0
2024-04-30,313.16,314.14,307.95,309.04,370300,0.0,0.0
2024-05-01,309.73,322.44,308.21,315.92,493900,0.0,0.0
2024-05-02,318.05,319.71,309.27,315.58,428400,0.0,0.0
2024-05-03,321.05,327.51,319.1,321.25,508000,0.0,0.0
2024-05-06,322.57,325.17,319.17,319.86,768500,0.0,0.0
2024-05-07,326.68,331.47,313.99,326.06,997400,0.0,0.0
2024-05-08,324.87,329.55,323.34,323.8,399500,0.0,0.0
2024-05-09,325.66,337.64,324.03,336.42,431000,0.0,0.0
2024-05-10,338.69,352.12,338.69,351.11,791200,0.0,0.0
2024-05-13,350.11,352.56,346.01,349.28,437100,0.0,0.0
2024-05-14,352.04,360.89,352.04,358.99,344100,0.0,0.0
2024-05-15,363.1,367.21,358.17,361.79,421300,0.0,0.0
2024-05-16,361.23,363.44,355.52,360.51,388800,0.0,0.0
2024-05-17,360.52,362.21,354.21,355.95,387800,0.0,0.0
2024-05-20,356.03,357.14,353.2,354.02,413000,0.0,0.0
2024-05-21,353.5,353.53,348.48,351.65,363700,0.0,0.0
2024-05-22,352.43,352.75,348.1,348.8,460700,0.0,0.0
2024-05-23,348.29,348.7,334.45,336.79,787500,0.0,0.0
2024-05-24,338.1,340.72,334.64,336.46,458700,0.0,0.0
2024-05-28,338.58,339.33,331.14,331.84,389300,0.0,0.0
2024-05-29,327.08,329.66,324.43,327.65,411700,0.0,0.0
2024-05-30,306.86,312.67,299.02,307.62,1008600,0.0,0.0
2024-05-31,307.15,312.62,304.87,308.9,1070000,0.0,0.0
2024-06-03,307.78,316.85,307.09,309.9,513000,0.0,0.0
2024-06-04,309.32,312.11,306.68,307.26,376300,0.0,0.0
2024-06-05,307.8,310.57,303.38,307.19,699900,0.0,0.0
2024-06-06,305.27,306.77,299.73,300.55,649100,0.0,0.0
2024-06-07,300.63,304.68,297.68,302.09,453600,0.0,0.0
2024-06-10,300.6,302.32,298.44,301.47,370700,0.0,0.0
2024-06-11,300.17,302.02,298.52,300.5,451600,0.0,0.0
2024-06-12,304.68,304.68,299.99,300.96,569600,0.0,0.0
2024-06-13,299.74,301.13,291.8,295.51,365300,0.0,0.0
2024-06-14,293.4,295.57,289.71,294.94,251800,0.0,0.0
2024-06-17,297.52,297.52,292.37,294.25,613700,0.0,0.0
2024-06-18,294.47,296.88,291.85,294.4,553000,0.0,0.0
2024-06-20,292.18,295.07,288.78,290.0,664000,0.0,0.0
2024-06-21,291.05,291.85,288.89,290.27,1051800,0.0,0.0
2024-06-24,291.17,293.29,289.16,289.27,304100,0.0,0.0
2024-06-25,287.45,290.58,286.37,286.97,276800,0.0,0.0
2024-06-26,285.12,290.34,283.59,290.3,475900,0.0,0.0
2024-06-27,288.67,292.61,286.24,286.47,520500,0.0,0.0
2024-06-28,287.25,292.03,286.99,290.12,1130400,0.0,0.0
2024-07-01,291.94,294.61,279.28,282.7,627500,0.0,0.0
2024-07-02,282.52,286.22,280.86,284.49,323300,0.0,0.0
2024-07-03,285.66,289.46,283.61,287.5,260900,0.0,0.0
2024-07-05,288.39,288.39,284.46,286.21,224500,0.0,0.0
2024-07-08,288.38,288.38,283.04,285.57,411900,0.0,0.0
2024-07-09,285.84,285.84,279.24,282.97,337700,0.0,0.0
2024-07-10,283.98,288.6,283.41,288.31,302600,0.0,0.0
2024-07-11,292.06,303.1,292.06,301.48,534800,0.0,0.0
2024-07-12,303.04,308.43,301.86,302.4,277200,0.0,0.0
2024-07-15,301.07,304.97,300.02,302.93,276300,0.0,0.0
2024-07-16,304.26,317.58,304.26,316.73,519200,0.0,0.0
2024-07-17,313.25,323.34,309.76,314.38,421300,0.0,0.0
2024-07-18,311.75,321.37,307.28,308.98,355300,0.0,0.0
2024-07-19,309.05,309.05,301.15,302.72,386900,0.0,0.0
2024-07-22,305.37,308.45,300.88,307.22,447000,0.0,0.0
2024-07-23,312.07,312.07,300.26,300.83,341700,0.0,0.0
2024-07-24,300.32,310.25,300.32,305.31,401400,0.0,0.0
2024-07-25,305.08,320.64,305.08,310.29,364900,0.0,0.0
2024-07-26,314.35,322.74,310.52,317.96,277100,0.0,0.0
2024-07-29,318.47,323.56,312.04,321.54,556600,0.0,0.0
2024-07-30,323.88,328.48,320.96,327.66,713000,0.0,0.0
2024-07-31,351.28,354.97,330.0,336.28,985100,0.0,0.0
2024-08-01,340.28,353.04,338.18,352.53,801600,0.0,0.0
2024-08-02,346.57,347.43,329.25,345.66,696600,0.0,0.0
2024-08-05,334.02,337.34,326.18,328.83,560300,0.0,0.0
2024-08-06,330.87,342.26,329.72,330.89,394700,0.0,0.0
2024-08-07,332.07,333.27,320.79,321.85,359700,0.0,0.0
2024-08-08,322.78,333.9,322.78,333.34,298400,0.0,0.0
2024-08-09,333.11,333.44,329.34,332.7,212900,0.0,0.0
2024-08-12,331.44,333.64,325.14,333.42,331800,0.0,0.0
2024-08-13,334.35,340.41,331.36,338.83,338600,0.0,0.0
2024-08-14,339.63,342.02,333.01,336.49,219000,0.0,0.0
2024-08-15,339.78,342.87,338.68,340.68,311600,0.0,0.0
2024-08-16,340.41,344.24,337.92,339.98,301300,0.0,0.0
2024-08-19,339.93,342.22,337.73,340.26,329500,0.0,0.0
2024-08-20,340.61,342.71,335.49,336.16,264500,0.0,0.0
2024-08-21,336.81,338.73,334.15,337.34,218700,0.0,0.0
2024-08-22,340.0,344.99,335.01,336.09,309300,0.0,0.0
2024-08-23,338.99,343.34,336.92,342.42,157100,0.0,0.0
2024-08-26,343.3,343.9,336.38,336.59,189700,0.0,0.0
2024-08-27,336.76,337.76,332.91,336.77,208000,0.0,0.0
2024-08-28,339.58,343.12,338.32,340.94,209900,0.0,0.0
2024-08-29,342.89,347.41,341.28,344.71,209800,0.0,0.0
2024-08-30,345.14,347.43,340.6,346.35,307800,0.0,0.0
2024-09-03,342.66,348.21,337.25,339.75,240500,0.0,0.0
2024-09-04,339.46,341.05,329.76,331.56,355800,0.0,0.0
2024-09-05,333.07,333.14,325.74,331.31,301300,0.0,0.0
2024-09-06,331.37,334.94,327.3,328.84,337800,0.0,0.0
2024-09-09,332.46,334.01,330.17,332.1,347000,0.0,0.0
2024-09-10,331.89,331.89,324.05,328.16,369900,0.0,0.0
2024-09-11,327.66,327.77,320.87,326.73,350200,0.0,0.0
2024-09-12,326.63,327.15,314.84,322.08,372700,0.0,0.0
2024-09-13,322.7,327.96,322.7,325.86,292900,0.0,0.0
2024-09-16,328.61,331.55,325.4,328.65,268000,0.0,0.0
2024-09-17,330.65,331.33,325.02,328.97,269500,0.0,0.0
2024-09-18,329.61,339.99,327.55,333.37,284500,0.0,0.0
2024-09-19,340.53,342.65,337.2,338.45,283000,0.0,0.0
2024-09-20,334.83,337.49,327.93,336.56,610100,0.0,0.0
2024-09-23,338.37,340.51,333.87,339.71,258900,0.0,0.0
2024-09-24,342.47,350.24,340.73,343.84,419700,0.0,0.0
2024-09-25,344.08,344.08,337.72,340.0,553900,0.0,0.0
2024-09-26,344.57,356.02,342.2,355.68,465200,0.0,0.0
2024-09-27,356.3,363.55,354.49,357.33,689500,0.0,0.0
2024-09-30,355.71,362.65,355.14,359.89,418600,0.0,0.0
2024-10-01,360.08,360.57,351.75,358.33,460200,0.0,0.0
2024-10-02,356.67,360.06,354.04,355.05,349300,0.0,0.0
2024-10-03,353.25,358.31,351.12,354.4,435700,0.0,0.0
2024-10-04,358.44,358.44,350.03,352.51,576400,0.0,0.0
2024-10-07,349.73,351.21,344.78,349.92,279900,0.0,0.0
2024-10-08,361.09,361.79,356.16,358.91,519800,0.0,0.0
2024-10-09,359.66,359.99,354.21,356.83,240400,0.0,0.0
2024-10-10,354.25,357.61,350.46,352.64,249700,0.0,0.0
2024-10-11,354.53,360.19,353.21,357.97,270500,0.0,0.0
2024-10-14,356.75,358.49,354.88,357.25,182300,0.0,0.0
2024-10-15,358.06,364.6,357.5,360.0,394500,0.0,0.0
2024-10-16,356.37,359.25,349.92,353.97,470200,0.0,0.0
2024-10-17,358.31,362.79,340.91,347.31,542600,0.0,0.0
2024-10-18,349.65,353.41,346.97,348.45,418800,0.0,0.0
2024-10-21,346.55,348.43,341.22,345.5,400800,0.0,0.0
2024-10-22,340.85,342.84,335.64,339.43,324400,0.0,0.0
2024-10-23,338.34,339.8,329.67,333.28,386700,0.0,0.0
2024-10-24,333.49,334.73,327.21,327.3,271300,0.0,0.0
2024-10-25,327.82,329.87,324.06,324.55,206800,0.0,0.0
2024-10-28,328.95,330.72,324.62,325.51,373700,0.0,0.0
2024-10-29,323.43,326.89,321.32,324.67,298000,0.0,0.0
2024-10-30,327.64,334.03,326.16,326.59,459100,0.0,0.0
2024-10-31,324.9,326.78,321.94,323.11,660200,0.0,0.0
2024-11-01,375.0,389.35,372.15,387.21,1905900,0.0,0.0
2024-11-04,387.0,391.0,381.12,387.34,890400,0.0,0.0
2024-11-05,386.5,389.45,382.12,387.17,533000,0.0,0.0
2024-11-06,393.38,393.38,374.02,386.69,669000,0.0,0.0
2024-11-07,390.0,393.15,384.85,386.12,401800,0.0,0.0
2024-11-08,383.58,388.46,378.48,384.51,361900,0.0,0.0
2024-11-11,387.32,387.32,379.77,380.74,432400,0.0,0.0
2024-11-12,381.55,386.46,380.63,385.79,462100,0.0,0.0
2024-11-13,385.89,388.0,382.07,385.62,352800,0.0,0.0
2024-11-14,383.43,384.16,376.2,376.72,473800,0.0,0.0
2024-11-15,377.06,377.23,357.13,358.46,689700,0.0,0.0
2024-11-18,357.63,361.03,351.93,355.47,463100,0.0,0.0
2024-11-19,351.57,353.51,344.45,344.71,761000,0.0,0.0
2024-11-20,343.39,358.04,340.62,357.77,688900,0.0,0.0
2024-11-21,359.42,368.57,357.41,368.5,430300,0.0,0.0
2024-11-22,367.89,374.21,365.86,373.47,366300,0.0,0.0
2024-11-25,377.31,385.03,373.19,378.16,861400,0.0,0.0
2024-11-26,376.76,389.26,372.15,388.15,1017500,0.0,0.0
2024-11-27,390.43,395.44,385.02,386.57,914100,0.0,0.0
2024-11-29,384.14,385.55,382.58,384.72,238300,0.0,0.0
2024-12-02,383.28,387.49,380.14,387.1,327000,0.0,0.0
2024-12-03,385.5,388.0,380.52,387.0,416100,0.0,0.0
2024-12-04,385.94,395.39,382.12,391.35,663500,0.0,0.0
2024-12-05,388.65,395.5,381.27,381.33,415900,0.0,0.0
2024-12-06,383.95,386.76,380.6,384.05,416800,0.0,0.0
2024-12-09,385.09,392.68,383.79,392.01,345200,0.0,0.0
2024-12-10,394.33,395.76,385.41,390.35,490100,0.0,0.0
2024-12-11,394.4,397.02,384.4,385.27,295400,0.0,0.0
2024-12-12,384.43,386.69,381.41,383.03,343400,0.0,0.0
2024-12-13,382.22,383.11,373.41,378.26,307900,0.0,0.0
2024-12-16,375.09,378.87,372.3,374.01,577500,0.0,0.0
2024-12-17,371.4,379.0,371.15,373.72,599300,0.0,0.0
2024-12-18,373.81,378.2,359.98,360.43,577000,0.0,0.0
2024-12-19,359.17,361.99,354.37,360.63,452000,0.0,0.0
2024-12-20,357.84,369.62,357.84,368.16,1737300,0.0,0.0
2024-12-23,363.56,370.0,361.19,369.76,300000,0.0,0.0
2024-12-24,369.26,373.55,367.16,373.15,105600,0.0,0.0
2024-12-26,369.9,377.7,368.83,376.78,310800,0.0,0.0
2024-12-27,374.66,377.12,372.33,374.6,220300,0.0,0.0
2024-12-30,370.85,373.7,367.21,370.94,204500,0.0,0.0
2024-12-31,370.45,375.94,369.76,370.98,180100,0.0,0.0
2025-01-02,373.06,375.56,365.98,368.26,343600,0.0,0.0
2025-01-03,369.72,373.79,367.74,371.76,285000,0.0,0.0
2025-01-06,370.8,380.9,369.83,377.1,346300,0.0,0.0
2025-01-07,378.08,385.34,374.81,377.03,250200,0.0,0.0
2025-01-08,376.28,376.79,371.19,374.2,452600,0.0,0.0
2025-01-10,369.49,382.85,369.49,380.35,585500,0.0,0.0
2025-01-13,381.21,401.0,381.21,399.87,621600,0.0,0.0
2025-01-14,400.87,406.78,395.24,404.93,656100,0.0,0.0
2025-01-15,404.5,411.58,383.71,397.7,683500,0.0,0.0
2025-01-16,398.37,406.14,387.56,405.43,344000,0.0,0.0
2025-01-17,406.71,411.51,401.62,404.0,447800,0.0,0.0
2025-01-21,405.74,416.24,402.22,413.81,670200,0.0,0.0
2025-01-22,411.62,413.0,408.04,408.35,500900,0.0,0.0
2025-01-23,409.37,413.68,399.53,412.8,323500,0.0,0.0
2025-01-24,412.16,414.2,409.32,411.3,278500,0.0,0.0
2025-01-27,412.7,415.19,409.4,414.44,269900,0.0,0.0
2025-01-28,417.47,419.28,412.26,413.48,398500,0.0,0.0
2025-01-29,409.55,412.0,402.52,404.17,352300,0.0,0.0
2025-01-30,410.4,423.56,410.4,417.28,401100,0.0,0.0
2025-01-31,415.61,423.0,411.0,415.48,330000,0.0,0.0
2025-02-03,407.71,415.74,403.19,411.19,354200,0.0,0.0
2025-02-04,410.98,413.08,405.0,410.4,303800,0.0,0.0
2025-02-05,414.07,415.9,409.52,414.09,279800,0.0,0.0
2025-02-06,414.44,417.1,409.17,410.95,365200,0.0,0.0
2025-02-07,412.45,415.11,402.47,409.5,377200,0.0,0.0
2025-02-10,411.0,411.0,402.69,407.58,391100,0.0,0.0
2025-02-11,403.85,412.19,400.95,405.29,624000,0.0,0.0
2025-02-12,388.34,388.35,368.34,381.91,1176300,0.0,0.0
2025-02-13,387.64,388.43,372.86,379.11,790000,0.0,0.0
2025-02-14,381.06,381.06,368.55,369.73,471600,0.0,0.0
2025-02-18,368.02,378.46,363.48,376.29,590200,0.0,0.0
2025-02-19,376.39,379.43,374.9,377.97,553500,0.0,0.0
2025-02-20,380.0,385.0,379.35,380.81,311500,0.0,0.0
2025-02-21,382.12,384.1,372.93,374.82,272100,0.0,0.0
2025-02-24,374.85,385.35,370.02,379.27,395400,0.0,0.0
2025-02-25,379.79,386.12,375.11,380.83,519600,0.0,0.0
2025-02-26,381.04,387.69,377.57,384.98,660800,0.0,0.0
2025-02-27,381.18,381.5,362.71,373.06,531800,0.0,0.0
2025-02-28,375.5,379.84,369.41,377.34,699500,0.0,0.0
2025-03-03,378.81,379.29,369.88,371.79,487000,0.0,0.0
2025-03-04,368.4,373.24,361.45,368.05,610200,0.0,0.0
2025-03-05,364.8,382.48,364.8,378.89,648200,0.0,0.0
2025-03-06,381.85,394.66,379.86,386.33,645700,0.0,0.0
2025-03-07,384.09,396.67,381.26,392.99,502100,0.0,0.0
2025-03-10,389.55,399.99,387.55,390.29,531700,0.0,0.0
2025-03-11,392.45,392.45,377.69,378.85,656500,0.0,0.0
2025-03-12,380.82,381.73,370.27,373.13,371900,0.0,0.0
2025-03-13,371.11,376.45,363.65,364.44,425200,0.0,0.0
2025-03-14,367.9,379.0,360.31,377.15,379000,0.0,0.0
2025-03-17,376.15,383.99,376.15,378.92,359800,0.0,0.0
2025-03-18,377.87,382.23,374.22,382.15,484900,0.0,0.0
2025-03-19,381.17,381.8,371.29,371.34,458700,0.0,0.0
2025-03-20,370.45,371.42,362.77,363.22,462800,0.0,0.0
2025-03-21,361.07,366.43,355.0,365.46,865000,0.0,0.0
2025-03-24,369.53,377.52,366.79,373.3,383400,0.0,0.0
2025-03-25,374.89,376.09,365.91,368.53,456900,0.0,0.0
2025-03-26,373.79,375.33,364.6,367.79,280000,0.0,0.0
2025-03-27,366.67,373.86,363.51,370.59,343800,0.0,0.0
2025-03-28,370.87,372.04,360.61,362.16,277700,0.0,0.0
2025-03-31,364.31,370.35,355.52,368.57,513000,0.0,0.0
2025-04-01,367.39,367.8,354.39,356.0,561000,0.0,0.0
2025-04-02,352.42,363.3,352.38,362.64,526400,0.0,0.0
2025-04-03,350.0,353.76,342.33,345.12,1014500,0.0,0.0
2025-04-04,338.53,342.85,321.4,324.92,933600,0.0,0.0
2025-04-07,322.68,339.24,308.84,325.8,1073800,0.0,0.0
2025-04-08,340.59,340.59,302.94,307.71,1162000,0.0,0.0
2025-04-09,302.9,337.17,297.14,336.52,1254600,0.0,0.0
2025-04-10,324.09,325.79,304.02,314.66,858200,0.0,0.0
2025-04-11,317.92,326.37,310.0,325.22,612000,0.0,0.0
2025-04-14,332.74,335.57,328.13,333.77,309700,0.0,0.0
2025-04-15,332.37,333.94,322.21,323.44,468300,0.0,0.0
2025-04-16,323.23,329.35,317.91,321.1,382700,0.0,0.0
2025-04-17,320.85,324.49,315.25,321.01,430200,0.0,0.0
2025-04-21,317.6,321.1,313.02,316.23,496900,0.0,0.0
2025-04-22,320.08,332.62,320.08,330.71,517400,0.0,0.0
2025-04-23,348.25,352.91,333.88,334.86,570000,0.0,0.0
2025-04-24,335.0,341.77,328.43,340.7,434700,0.0,0.0
2025-04-25,336.57,339.78,330.01,337.89,252600,0.0,0.0
2025-04-28,341.15,345.22,335.7,339.88,308200,0.0,0.0
2025-04-29,337.46,344.96,336.4,340.82,278000,0.0,0.0
2025-04-30,340.12,348.1,337.53,347.73,589800,0.0,0.0
2025-05-01,343.94,351.01,336.65,341.83,538400,0.0,0.0
2025-05-02,348.42,358.29,345.73,350.45,456600,0.0,0.0
2025-05-05,348.74,353.64,346.4,348.38,697900,0.0,0.0
2025-05-06,341.96,345.87,328.79,339.02,1025000,0.0,0.0
2025-05-07,343.81,347.82,337.09,345.46,739100,0.0,0.0
2025-05-08,346.68,358.37,344.11,350.88,518300,0.0,0.0
2025-05-09,353.31,356.48,343.15,344.06,355900,0.0,0.0
2025-05-12,355.64,368.02,354.79,366.67,634200,0.0,0.0
2025-05-13,365.45,368.0,357.75,359.02,481000,0.0,0.0
2025-05-14,358.37,358.37,344.83,345.38,621000,0.0,0.0
2025-05-15,343.49,351.9,336.34,351.6,533300,0.0,0.0
2025-05-16,351.92,359.48,348.66,359.48,364300,0.0,0.0
2025-05-19,355.86,358.86,354.02,358.53,392500,0.0,0.0
2025-05-20,357.99,364.01,356.52,362.1,694700,0.0,0.0
2025-05-21,359.6,359.91,346.7,347.36,766300,0.0,0.0
2025-05-22,344.11,349.94,343.78,348.46,435600,0.0,0.0
2025-05-23,343.2,347.47,340.33,346.37,412700,0.0,0.0
2025-05-27,354.2,360.88,350.83,358.36,626100,0.0,0.0
2025-05-28,356.71,358.68,354.11,354.59,383900,0.0,0.0
2025-05-29,359.29,360.28,353.32,355.3,341700,0.0,0.0
2025-05-30,352.78,356.14,344.04,349.24,869100,0.0,0.0
2025-06-02,345.66,346.28,339.36,343.68,374900,0.0,0.0
2025-06-03,343.72,350.16,336.35,349.39,308500,0.0,0.0
2025-06-04,350.54,354.92,349.3,353.15,296600,0.0,0.0
2025-06-05,353.58,353.58,344.75,346.33,383400,0.0,0.0
2025-06-06,349.93,352.95,348.63,351.17,303900,0.0,0.0
2025-06-09,353.15,354.63,348.3,348.33,344700,0.0,0.0
2025-06-10,350.72,356.71,346.16,349.84,1025400,0.0,0.0
2025-06-11,349.84,354.69,346.05,346.05,459300,0.0,0.0
2025-06-12,345.22,349.6,341.51,349.57,393000,0.0,0.0
2025-06-13,343.62,348.93,341.22,342.3,347200,0.0,0.0
2025-06-16,344.64,349.91,339.69,347.81,294900,0.0,0.0
2025-06-17,343.34,346.27,338.96,341.1,322300,0.0,0.0
2025-06-18,340.26,343.6,334.0,339.36,359900,0.0,0.0
2025-06-20,341.76,343.83,339.09,342.63,926200,0.0,0.0
2025-06-23,339.82,344.61,337.51,342.83,443900,0.0,0.0
2025-06-24,347.3,349.25,342.79,346.8,403000,0.0,0.0
2025-06-25,345.68,355.95,342.91,350.01,363300,0.0,0.0
2025-06-26,352.14,358.9,351.19,354.91,859400,0.0,0.0
2025-06-27,357.62,358.06,350.91,352.41,807500,0.0,0.0
2025-06-30,352.19,353.59,345.88,349.04,429400,0.0,0.0
2025-07-01,347.82,366.68,347.28,357.04,487700,0.0,0.0
2025-07-02,357.99,361.84,349.39,351.92,528300,0.0,0.0
2025-07-03,352.3,354.13,348.9,350.22,251700,0.0,0.0
2025-07-07,349.25,350.61,341.86,346.73,444700,0.0,0.0
2025-07-08,346.73,356.07,345.09,347.78,431600,0.0,0.0
2025-07-09,347.92,350.91,343.83,349.21,324500,0.0,0.0
