Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-23,180.18,183.56,176.68,183.42,718000,0.0,0.0
2025-06-24,185.03,186.81,181.03,186.58,817700,0.0,0.0
2025-06-25,186.51,188.44,185.98,187.14,468400,0.0,0.0
2025-06-26,187.71,190.39,186.75,187.74,509000,0.0,0.0
2025-06-27,186.48,189.18,183.07,188.52,1878700,0.0,0.0
2025-06-30,189.75,190.53,188.0,189.33,562300,0.0,0.0
2025-07-01,188.07,197.9,186.5,194.28,761200,0.0,0.0
2025-07-02,194.3,198.14,192.53,196.98,947100,0.0,0.0
2025-07-03,196.81,201.0,195.8,196.82,712800,0.0,0.0
2025-07-07,194.34,197.51,192.23,193.83,859600,0.0,0.0
2025-07-08,194.3,200.51,192.91,195.47,1258500,0.0,0.0
2025-07-09,197.05,200.59,194.85,200.48,711100,0.0,0.0
2025-07-10,200.88,205.36,197.98,204.48,697900,0.0,0.0
2025-07-11,202.24,203.85,200.76,202.28,793200,0.0,0.0
2025-07-14,202.12,202.37,198.51,199.31,1230200,0.0,0.0
2025-07-15,201.37,201.37,191.92,192.81,1005100,0.0,0.0
2025-07-16,193.18,193.53,187.72,190.24,1072100,0.0,0.0
2025-07-17,190.49,193.45,189.27,192.27,672600,0.0,0.0
2025-07-18,193.54,193.54,188.5,190.77,474700,0.0,0.0
2025-07-21,191.61,193.62,189.01,189.02,491700,0.0,0.0
2025-07-22,188.98,194.5,188.0,194.06,646000,0.0,0.0
2025-07-23,196.9,205.3,195.73,204.13,1285100,0.0,0.0
2025-07-24,203.11,204.21,200.38,202.18,687500,0.0,0.0
2025-07-25,202.91,206.05,200.42,205.56,703300,0.0,0.0
2025-07-28,206.07,207.75,203.24,207.19,1308200,0.0,0.0
2025-07-29,207.56,208.31,204.52,205.81,1188300,0.0,0.0
2025-07-30,205.41,207.08,201.88,203.57,2687400,0.0,0.0
2025-07-31,142.5,149.75,127.7,129.01,13728100,0.0,0.0
2025-08-01,129.0,139.0,129.0,136.52,7978300,0.0,0.0
2025-08-04,140.68,143.17,136.27,137.77,2785800,0.0,0.0
2025-08-05,138.67,141.51,137.92,139.65,2025400,0.0,0.0
2025-08-06,139.0,139.61,134.4,136.9,2127700,0.0,0.0
2025-08-07,138.33,140.27,135.75,138.77,1421500,0.0,0.0
2025-08-08,138.51,140.15,137.05,139.88,1728700,0.0,0.0
2025-08-11,139.68,141.96,134.36,134.82,2726100,0.0,0.0
2025-08-12,135.03,141.32,134.36,140.49,1688500,0.0,0.0
2025-08-13,141.03,146.8,140.5,145.74,1810900,0.0,0.0
2025-08-14,143.71,144.52,141.5,142.88,1287000,0.0,0.0
2025-08-15,143.44,145.3,142.38,142.43,1110100,0.0,0.0
2025-08-18,142.36,145.71,142.0,144.94,1034100,0.0,0.0
2025-08-19,145.21,149.01,143.28,143.77,1644500,0.0,0.0
2025-08-20,143.24,143.82,141.62,143.58,1540600,0.0,0.0
2025-08-21,143.17,143.17,140.57,140.67,1669400,0.0,0.0
2025-08-22,141.1,150.22,141.1,149.57,1503100,0.0,0.0
2025-08-25,148.91,149.45,144.82,144.96,856600,0.0,0.0
2025-08-26,145.06,146.36,140.57,141.78,1063400,0.0,0.0
2025-08-27,141.63,143.06,139.0,141.98,1222300,0.0,0.0
2025-08-28,142.0,142.97,140.23,141.13,929100,0.0,0.0
2025-08-29,141.31,143.28,141.0,141.96,982400,0.0,0.0
2025-09-02,138.86,139.32,134.8,137.16,1168300,0.0,0.0
2025-09-03,136.81,137.38,131.21,132.35,1753100,0.0,0.0
2025-09-04,132.91,135.11,131.0,134.7,1270400,0.0,0.0
2025-09-05,135.11,139.18,135.11,139.12,1059200,0.0,0.0
2025-09-08,139.88,139.88,136.43,136.86,1423500,0.0,0.0
2025-09-09,135.82,140.37,135.17,135.93,1762600,0.0,0.0
2025-09-10,136.23,138.54,132.48,132.94,1518200,0.0,0.0
2025-09-11,133.0,137.69,132.93,135.91,1774800,0.0,0.0
2025-09-12,135.52,135.52,131.51,131.56,719500,0.0,0.0
2025-09-15,132.9,133.72,130.84,131.06,1057500,0.0,0.0
2025-09-16,131.76,133.23,131.27,131.82,761200,0.0,0.0
2025-09-17,131.51,134.82,128.52,129.44,1453100,0.0,0.0
2025-09-18,131.93,132.89,129.32,132.57,1223100,0.0,0.0
2025-09-19,131.84,132.0,130.1,131.39,2284600,0.0,0.0
2025-09-22,130.99,131.97,129.38,131.18,796500,0.0,0.0
2025-09-23,132.4,132.41,128.91,129.0,960700,0.0,0.0
2025-09-24,128.9,130.29,127.62,128.18,938500,0.0,0.0
2025-09-25,125.74,126.66,122.0,124.88,1623300,0.0,0.0
2025-09-26,125.46,127.0,124.55,126.19,908900,0.0,0.0
2025-09-29,127.94,127.94,125.25,126.37,942500,0.0,0.0
2025-09-30,125.6,125.93,123.02,125.22,1435200,0.0,0.0
2025-10-01,126.31,128.09,125.06,127.52,1284000,0.0,0.0
2025-10-02,128.42,130.2,127.31,128.7,1094600,0.0,0.0
2025-10-03,129.73,134.98,129.5,132.17,1606100,0.0,0.0
2025-10-06,132.82,134.04,129.53,131.5,1477800,0.0,0.0
2025-10-07,131.85,132.64,130.05,130.47,1234700,0.0,0.0
2025-10-08,130.56,133.24,129.95,133.09,1051300,0.0,0.0
2025-10-09,133.26,133.43,131.03,131.87,1214900,0.0,0.0
2025-10-10,128.7,130.8,124.91,125.79,1751200,0.0,0.0
2025-10-13,127.25,130.04,126.26,129.54,1137100,0.0,0.0
2025-10-14,127.07,131.59,126.33,129.79,1059000,0.0,0.0
2025-10-15,130.71,131.5,127.72,128.43,1075900,0.0,0.0
2025-10-16,129.14,133.65,128.65,129.84,1386000,0.0,0.0
2025-10-17,129.91,131.45,128.67,130.45,1111200,0.0,0.0
2025-10-20,132.62,135.06,131.13,134.93,1031900,0.0,0.0
2025-10-21,133.62,136.93,132.09,136.22,956800,0.0,0.0
2025-10-22,136.5,138.41,135.37,135.58,1254800,0.0,0.0
2025-10-23,136.11,137.83,135.31,136.0,1032100,0.0,0.0
2025-10-24,137.83,138.5,135.14,135.21,864300,0.0,0.0
2025-10-27,135.43,136.81,134.13,135.65,1010600,0.0,0.0
2025-10-28,134.94,135.6,132.79,133.14,874200,0.0,0.0
2025-10-29,134.1,135.55,130.73,131.91,2200100,0.0,0.0
2025-10-30,145.22,150.78,137.62,138.43,3842800,0.0,0.0
2025-10-31,137.74,138.73,133.92,137.88,1641900,0.0,0.0
2025-11-03,137.58,138.69,133.71,138.53,1246200,0.0,0.0
2025-11-04,138.32,138.49,133.87,135.67,1172700,0.0,0.0
2025-11-05,136.46,137.58,133.39,137.21,1189800,0.0,0.0
2025-11-06,137.66,138.5,131.9,133.73,991700,0.0,0.0
2025-11-07,132.39,134.99,132.39,134.84,810900,0.0,0.0
2025-11-10,136.47,138.5,134.02,138.23,872500,0.0,0.0
2025-11-11,139.32,144.84,138.25,144.49,1427800,0.0,0.0
2025-11-12,144.45,145.25,140.69,141.69,1212800,0.0,0.0
2025-11-13,140.32,143.42,138.93,139.42,1026800,0.0,0.0
2025-11-14,137.01,138.02,136.0,137.13,809700,0.0,0.0
2025-11-17,135.52,136.56,131.66,132.61,902600,0.0,0.0
2025-11-18,132.47,132.87,130.23,132.28,1593500,0.0,0.0
2025-11-19,132.26,134.97,131.95,133.68,1049900,0.0,0.0
2025-11-20,133.97,137.41,132.74,132.81,924400,0.0,0.0
2025-11-21,132.96,143.46,132.64,142.56,1814100,0.0,0.0
2025-11-24,142.0,145.11,139.13,143.63,6264100,0.0,0.0
2025-11-25,144.43,152.99,144.3,147.5,2572500,0.0,0.0
2025-11-26,147.35,149.44,146.46,147.23,1568000,0.0,0.0
2025-11-28,147.51,148.09,146.25,147.19,732800,0.0,0.0
2025-12-01,145.1,148.47,144.0,146.72,1657000,0.0,0.0
2025-12-02,147.14,152.06,146.12,150.93,1975000,0.0,0.0
2025-12-03,151.55,156.6,150.92,155.0,1571200,0.0,0.0
2025-12-04,154.71,156.95,153.17,156.84,1364300,0.0,0.0
2025-12-05,157.92,159.5,155.4,157.21,1565400,0.0,0.0
2025-12-08,157.34,158.92,156.66,157.68,1180000,0.0,0.0
2025-12-09,160.45,162.89,157.98,159.0,1505300,0.0,0.0
2025-12-10,159.02,166.61,159.01,164.58,1233400,0.0,0.0
2025-12-11,164.11,165.27,162.11,163.87,1188100,0.0,0.0
2025-12-12,164.15,166.83,163.0,165.43,1685900,0.0,0.0
2025-12-15,166.49,167.02,162.6,162.73,1119500,0.0,0.0
2025-12-16,162.49,164.11,161.19,162.89,1287100,0.0,0.0
2025-12-17,163.0,165.26,159.4,160.58,1165000,0.0,0.0
2025-12-18,161.88,162.58,159.97,161.44,1141300,0.0,0.0
2025-12-19,160.95,161.6,156.47,157.69,2638500,0.0,0.0
2025-12-22,158.69,160.11,157.94,159.28,1098900,0.0,0.0
2025-12-23,158.48,158.59,155.98,156.76,934400,0.0,0.0
2025-12-24,156.76,158.62,154.98,157.84,407400,0.0,0.0
2025-12-26,157.56,158.64,156.76,158.37,503100,0.0,0.0
2025-12-29,157.95,159.16,157.43,157.84,838200,0.0,0.0
2025-12-30,157.62,158.36,156.61,158.14,574600,0.0,0.0
