Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020/12/09,42.071,43.09,41.783,42.892,3917000,0.0,0.0
2020/12/10,42.459,43.126,41.972,42.738,1849800,0.0,0.0
2020/12/11,42.233,42.612,41.683,41.692,1331100,0.0,0.0
2020/12/14,42.161,42.333,41.043,41.061,1649000,0.0,0.0
2020/12/15,41.521,41.611,40.547,41.251,3174900,0.0,0.0
2020/12/16,41.467,41.963,41.133,41.737,2523500,0.0,0.0
2020/12/17,41.701,42.305,41.449,42.179,2206500,0.0,0.0
2020/12/18,42.098,43.054,42.062,42.964,6120000,0.0,0.0
2020/12/21,42.765,42.937,41.936,42.828,3493200,0.0,0.0
2020/12/22,42.855,43.081,42.702,42.955,2475900,0.0,0.0
2020/12/23,43.234,43.955,43.234,43.523,1562700,0.0,0.0
2020/12/24,43.433,43.658,43.027,43.649,490700,0.0,0.0
2020/12/28,43.82,44.001,43.369,43.46,1866700,0.0,0.0
2020/12/29,43.577,43.658,42.702,42.855,1748700,0.0,0.0
2020/12/30,42.946,43.622,42.946,43.225,1345500,0.0,0.0
2020/12/31,43.342,44.235,42.973,44.163,1775800,0.0,0.0
2021/01/04,44.749,44.911,43.297,43.541,2963900,0.0,0.0
2021/01/05,43.64,43.82,42.973,43.252,2612500,0.0,0.0
2021/01/06,44.19,46.038,44.1,45.858,2535300,0.0,0.0
2021/01/07,45.759,46.137,45.155,45.443,2556200,0.0,0.0
2021/01/08,45.452,45.56,44.172,44.983,2032100,0.0,0.0
2021/01/11,44.587,45.696,44.515,45.308,1804800,0.0,0.0
2021/01/12,45.714,46.841,45.596,46.76,2872700,0.0,0.0
2021/01/13,46.516,47.319,46.318,46.796,2381500,0.0,0.0
2021/01/14,46.967,47.751,46.678,47.219,1669200,0.0,0.0
2021/01/15,46.697,46.967,46.119,46.588,1804600,0.0,0.0
2021/01/19,47.283,47.751,46.543,47.481,1897700,0.0,0.0
2021/01/20,47.228,47.824,46.976,47.328,1478400,0.0,0.0
2021/01/21,47.174,47.715,45.939,46.002,2624400,0.0,0.0
2021/01/22,45.84,45.84,44.569,45.416,1831500,0.0,0.0
2021/01/25,44.794,45.804,44.65,45.714,1582800,0.0,0.0
2021/01/26,45.984,46.101,44.983,45.001,1117500,0.0,0.0
2021/01/27,44.388,44.758,43.018,43.288,1753700,0.0,0.0
2021/01/28,43.757,44.578,43.604,44.172,1356000,0.0,0.0
2021/01/29,43.82,44.073,42.801,43.297,1572500,0.0,0.0
2021/02/01,43.613,43.91,43.189,43.586,1380800,0.0,0.0
2021/02/02,44.019,44.668,43.856,44.424,2066900,0.0,0.0
2021/02/03,44.217,44.767,44.163,44.569,1527000,0.0,0.0
2021/02/04,44.884,46.065,44.614,45.93,2600100,0.0,0.0
2021/02/05,45.624,46.282,45.083,45.479,2965300,0.0,0.0
2021/02/08,45.533,45.578,44.713,45.362,1868700,0.0,0.0
2021/02/09,45.308,45.506,44.83,45.299,1909200,0.0,0.0
2021/02/10,45.263,45.786,45.092,45.578,1535900,0.0,0.0
2021/02/11,45.606,46.516,45.236,45.407,1414200,0.0,0.0
2021/02/12,45.001,45.434,44.037,44.731,2104000,0.0,0.0
2021/02/16,45.055,45.083,43.946,44.001,2707500,0.0,0.0
2021/02/17,43.874,45.434,43.82,45.173,3598900,0.0,0.0
2021/02/18,44.758,45.092,44.515,44.56,1943900,0.0,0.0
2021/02/19,44.902,45.173,44.605,44.956,2333700,0.0,0.0
2021/02/22,45.074,46.074,44.956,46.011,1626400,0.0,0.0
2021/02/23,46.489,47.391,46.228,46.769,2731700,0.0,0.0
2021/02/24,46.859,48.5,46.805,47.923,2515700,0.0,0.0
2021/02/25,48.193,48.644,46.76,46.787,2277900,0.0,0.0
2021/02/26,46.741,46.905,45.725,46.015,2611100,0.35,0.0
2021/03/01,46.705,47.595,46.705,47.168,1828700,0.0,0.0
2021/03/02,47.032,47.213,46.796,46.841,1885300,0.0,0.0
2021/03/03,47.023,48.239,46.85,47.586,2205500,0.0,0.0
2021/03/04,47.64,47.949,45.961,47.25,2270500,0.0,0.0
2021/03/05,47.822,48.893,47.44,48.675,2234500,0.0,0.0
2021/03/08,49.256,50.717,48.829,49.737,2475000,0.0,0.0
2021/03/09,49.129,50.381,48.711,49.392,2615700,0.0,0.0
2021/03/10,49.519,50.009,49.147,49.664,1483300,0.0,0.0
2021/03/11,49.319,50.0,49.183,49.392,1613500,0.0,0.0
2021/03/12,50.173,50.681,49.737,50.336,1557200,0.0,0.0
2021/03/15,50.218,52.233,49.946,52.197,3641000,0.0,0.0
2021/03/16,51.689,51.907,50.726,51.471,2795000,0.0,0.0
2021/03/17,51.825,52.288,50.962,52.115,2257000,0.0,0.0
2021/03/18,52.596,62.591,52.379,61.865,23914200,0.0,0.0
2021/03/19,61.638,62.636,60.912,61.438,16201300,0.0,0.0
2021/03/22,61.465,61.72,60.458,61.084,4737300,0.0,0.0
2021/03/23,59.695,61.384,59.641,61.093,5909700,0.0,0.0
2021/03/24,61.729,63.181,60.794,60.866,5992500,0.0,0.0
2021/03/25,61.384,63.045,60.285,62.791,4123000,0.0,0.0
2021/03/26,62.827,62.99,61.03,61.456,3946000,0.0,0.0
2021/03/29,59.096,60.503,58.842,59.877,5991900,0.0,0.0
2021/03/30,59.868,61.629,59.087,61.465,6558800,0.0,0.0
2021/03/31,61.729,61.883,60.149,60.63,3539800,0.0,0.0
2021/04/01,60.249,62.046,59.668,61.983,3143500,0.0,0.0
2021/04/05,62.6,63.063,61.765,62.001,2494100,0.0,0.0
2021/04/06,61.792,62.001,61.13,61.547,2254300,0.0,0.0
2021/04/07,61.556,61.919,61.057,61.865,1691900,0.0,0.0
2021/04/08,61.311,61.692,60.412,60.421,3425400,0.0,0.0
2021/04/09,61.03,61.102,59.759,60.63,2390800,0.0,0.0
2021/04/12,60.893,61.12,60.031,60.385,1652800,0.0,0.0
2021/04/13,60.213,60.612,59.84,60.467,2219800,0.0,0.0
2021/04/14,60.367,60.621,59.922,60.013,2682700,0.0,0.0
2021/04/15,60.013,60.839,59.677,60.721,2346500,0.0,0.0
2021/04/16,61.139,61.429,59.986,60.14,2251300,0.0,0.0
2021/04/19,60.231,60.73,59.65,60.576,2262900,0.0,0.0
2021/04/20,60.331,60.358,59.423,59.668,2574100,0.0,0.0
2021/04/21,59.84,61.266,59.677,61.229,1571500,0.0,0.0
2021/04/22,59.686,61.447,59.641,60.512,6728100,0.0,0.0
2021/04/23,61.039,62.219,60.812,62.028,3660300,0.0,0.0
2021/04/26,62.183,62.936,62.128,62.355,3665600,0.0,0.0
2021/04/27,62.219,63.49,62.046,63.09,5660900,0.0,0.0
2021/04/28,61.293,61.847,59.732,61.366,7324600,0.0,0.0
2021/04/29,61.701,62.164,59.786,60.503,4174800,0.0,0.0
2021/04/30,60.485,60.766,59.396,59.877,4108600,0.0,0.0
2021/05/03,60.34,60.585,59.523,59.958,2230500,0.0,0.0
2021/05/04,60.113,60.875,59.623,60.648,2277700,0.0,0.0
2021/05/05,60.53,60.785,59.405,60.549,2851700,0.0,0.0
2021/05/06,60.503,60.948,60.249,60.721,2252000,0.0,0.0
2021/05/07,59.795,60.848,59.659,60.503,3313900,0.0,0.0
2021/05/10,60.694,61.048,59.732,59.813,1980800,0.0,0.0
2021/05/11,59.459,59.514,57.898,58.088,3331000,0.0,0.0
2021/05/12,58.697,58.697,57.399,57.535,2137900,0.0,0.0
2021/05/13,57.553,59.078,57.389,58.842,2364000,0.0,0.0
2021/05/14,59.005,60.185,58.978,59.977,1678500,0.0,0.0
2021/05/17,59.968,60.775,59.568,60.049,3362000,0.0,0.0
2021/05/18,60.067,60.512,59.387,59.396,2924400,0.0,0.0
2021/05/19,58.769,59.958,58.243,59.85,2516600,0.0,0.0
2021/05/20,59.995,60.113,59.414,59.623,1699000,0.0,0.0
2021/05/21,59.886,60.585,59.196,59.377,3061300,0.0,0.0
2021/05/24,59.604,60.113,59.105,59.223,2976100,0.0,0.0
2021/05/25,59.214,59.722,58.579,58.624,3003200,0.0,0.0
2021/05/26,59.023,59.378,58.588,58.951,1940600,0.0,0.0
2021/05/27,59.559,59.895,59.16,59.695,3836800,0.0,0.0
2021/05/28,59.759,60.042,59.202,59.64,2377200,0.35,0.0
2021/06/01,60.234,60.599,59.504,59.768,1604600,0.0,0.0
2021/06/02,59.914,60.097,59.604,59.786,1168700,0.0,0.0
2021/06/03,59.549,60.115,59.303,59.887,1011000,0.0,0.0
2021/06/04,59.905,60.088,59.294,60.042,1555500,0.0,0.0
2021/06/07,60.124,60.197,59.303,59.476,1221900,0.0,0.0
2021/06/08,59.23,60.343,59.111,60.133,1846700,0.0,0.0
2021/06/09,59.932,60.526,59.385,60.234,2658400,0.0,0.0
2021/06/10,60.918,61.064,59.193,59.212,1712700,0.0,0.0
2021/06/11,59.348,59.723,59.212,59.431,1207600,0.0,0.0
2021/06/14,59.321,59.54,58.892,59.056,1641600,0.0,0.0
2021/06/15,59.093,59.704,58.837,59.111,1654900,0.0,0.0
2021/06/16,58.81,59.403,58.609,58.956,1440000,0.0,0.0
2021/06/17,59.084,59.084,57.249,57.368,2505700,0.0,0.0
2021/06/18,56.455,56.93,55.461,55.534,3300400,0.0,0.0
2021/06/21,55.935,56.738,55.552,56.72,2513800,0.0,0.0
2021/06/22,56.757,56.839,56.072,56.465,2180000,0.0,0.0
2021/06/23,56.492,57.012,56.072,56.419,1834600,0.0,0.0
2021/06/24,56.51,56.893,56.09,56.775,1208300,0.0,0.0
2021/06/25,57.131,58.052,56.83,57.879,1573800,0.0,0.0
2021/06/28,57.77,57.77,56.273,56.802,2697800,0.0,0.0
2021/06/29,57.195,57.605,56.264,56.656,2460600,0.0,0.0
2021/06/30,56.318,56.893,56.072,56.556,2085800,0.0,0.0
2021/07/01,56.957,57.66,56.738,57.213,991600,0.0,0.0
2021/07/02,57.24,57.423,56.565,56.729,1469000,0.0,0.0
2021/07/06,56.346,56.364,55.159,55.88,1402300,0.0,0.0
2021/07/07,55.424,56.483,55.287,56.455,1280700,0.0,0.0
2021/07/08,55.789,55.926,54.63,54.84,2465500,0.0,0.0
2021/07/09,55.88,56.391,55.534,56.2,1353900,0.0,0.0
2021/07/12,56.026,58.18,55.643,57.779,2210500,0.0,0.0
2021/07/13,57.733,57.77,57.067,57.131,1542100,0.0,0.0
2021/07/14,57.021,57.678,56.738,57.286,1109800,0.0,0.0
2021/07/15,56.519,57.934,56.519,57.742,1369100,0.0,0.0
2021/07/16,58.071,58.125,57.478,57.788,1263800,0.0,0.0
2021/07/19,56.583,56.912,55.506,56.017,1595600,0.0,0.0
2021/07/20,56.136,57.651,55.862,56.884,1616200,0.0,0.0
2021/07/21,57.478,58.043,56.994,57.14,1051000,0.0,0.0
2021/07/22,56.948,57.14,56.172,56.2,1565900,0.0,0.0
2021/07/23,56.309,56.83,55.862,56.036,1395100,0.0,0.0
2021/07/26,56.063,56.674,55.871,56.519,1318400,0.0,0.0
2021/07/27,55.835,56.83,55.598,56.492,1018000,0.0,0.0
2021/07/28,56.82,57.094,55.041,55.543,1478800,0.0,0.0
2021/07/29,56.465,57.979,55.807,57.687,2534100,0.0,0.0
2021/07/30,57.952,59.367,57.733,58.062,2265200,0.0,0.0
2021/08/02,58.536,59.595,58.235,58.792,1660400,0.0,0.0
2021/08/03,59.23,59.558,58.363,59.513,1479100,0.0,0.0
2021/08/04,59.02,59.777,58.819,58.856,1671100,0.0,0.0
2021/08/05,59.431,59.942,58.91,59.695,1385500,0.0,0.0
2021/08/06,60.425,61.082,60.115,60.599,1201000,0.0,0.0
2021/08/09,60.444,61.283,60.225,60.9,1456600,0.0,0.0
2021/08/10,60.681,61.785,60.635,61.0,1962400,0.0,0.0
2021/08/11,61.037,62.004,60.699,61.63,1428800,0.0,0.0
2021/08/12,61.949,62.269,61.584,62.05,2275200,0.0,0.0
2021/08/13,62.086,62.378,61.73,62.095,1096300,0.0,0.0
2021/08/16,61.913,62.442,61.603,61.858,1500900,0.0,0.0
2021/08/17,61.329,62.26,61.247,61.603,1167000,0.0,0.0
2021/08/18,61.347,62.041,60.818,60.882,2716500,0.0,0.0
2021/08/19,60.252,61.11,59.786,60.17,1604500,0.0,0.0
2021/08/20,60.106,60.708,59.841,60.453,2943900,0.0,0.0
2021/08/23,60.991,61.539,60.699,61.019,1346300,0.0,0.0
2021/08/24,61.019,61.466,60.745,61.311,996900,0.0,0.0
2021/08/25,61.374,62.223,61.028,61.931,893200,0.0,0.0
2021/08/26,61.959,62.032,61.174,61.393,1224900,0.0,0.0
2021/08/27,61.502,62.369,61.265,62.223,1377000,0.0,0.0
2021/08/30,62.424,62.515,61.137,61.155,1035400,0.0,0.0
2021/08/31,61.018,61.954,61.018,61.669,1813800,0.35,0.0
2021/09/01,61.908,65.027,61.266,62.22,3617400,0.0,0.0
2021/09/02,62.376,62.935,62.155,62.816,1846100,0.0,0.0
2021/09/03,62.77,62.944,62.21,62.467,2183700,0.0,0.0
2021/09/07,62.477,63.027,61.954,61.981,1356800,0.0,0.0
2021/09/08,61.779,62.954,61.532,62.926,2185800,0.0,0.0
2021/09/09,63.605,64.623,62.899,62.954,4067700,0.0,0.0
2021/09/10,63.376,63.715,62.733,63.247,1854100,0.0,0.0
2021/09/13,63.954,64.66,63.522,64.513,2048800,0.0,0.0
2021/09/14,64.458,64.577,63.632,64.33,2878900,0.0,0.0
2021/09/15,64.265,65.009,63.899,64.605,2650700,0.0,0.0
2021/09/16,64.541,64.999,63.981,64.724,2033400,0.0,0.0
2021/09/17,64.715,65.421,63.651,63.816,6444500,0.0,0.0
2021/09/20,62.614,63.256,61.724,62.834,2681800,0.0,0.0
2021/09/21,63.119,63.449,62.183,62.22,1613800,0.0,0.0
2021/09/22,63.11,63.467,62.724,63.238,2086500,0.0,0.0
2021/09/23,63.834,64.504,63.477,63.651,2181800,0.0,0.0
2021/09/24,63.807,64.21,63.568,63.669,1863100,0.0,0.0
2021/09/27,63.981,65.11,63.697,65.027,1833100,0.0,0.0
2021/09/28,65.073,65.394,64.568,64.899,2398000,0.0,0.0
2021/09/29,65.073,65.843,64.853,65.761,2077300,0.0,0.0
2021/09/30,66.054,66.238,64.366,64.449,2501600,0.0,0.0
2021/10/01,64.632,65.779,64.192,65.146,1511200,0.0,0.0
2021/10/04,64.999,65.843,64.201,64.376,1477900,0.0,0.0
2021/10/05,64.284,66.192,64.146,65.798,1828900,0.0,0.0
2021/10/06,65.394,66.532,64.899,66.449,1802400,0.0,0.0
2021/10/07,67.091,67.871,66.412,66.44,2125600,0.0,0.0
2021/10/08,65.981,67.082,65.522,66.981,2190300,0.0,0.0
2021/10/11,67.403,67.843,66.568,66.614,1216800,0.0,0.0
2021/10/12,66.421,66.963,65.779,66.018,1297400,0.0,0.0
2021/10/13,65.577,66.054,64.715,65.678,1626500,0.0,0.0
2021/10/14,66.22,66.697,65.522,66.431,1985300,0.0,0.0
2021/10/15,66.926,67.064,65.779,66.165,1498500,0.0,0.0
2021/10/18,65.999,66.77,65.733,65.807,1810000,0.0,0.0
2021/10/19,66.412,66.587,65.954,66.366,1267600,0.0,0.0
2021/10/20,66.174,67.155,66.128,67.064,1244500,0.0,0.0
2021/10/21,66.917,67.366,66.669,66.944,1166700,0.0,0.0
2021/10/22,67.229,68.229,66.981,67.981,2038100,0.0,0.0
2021/10/25,68.348,68.348,67.183,67.706,1760100,0.0,0.0
2021/10/26,67.917,68.155,66.871,66.917,1139200,0.0,0.0
2021/10/27,67.513,67.825,66.715,66.798,1446200,0.0,0.0
2021/10/28,66.825,67.743,66.825,67.687,1760600,0.0,0.0
2021/10/29,68.807,71.715,66.697,66.908,2521100,0.0,0.0
2021/11/01,67.532,67.88,66.275,67.1,1864100,0.0,0.0
2021/11/02,67.22,67.596,66.733,66.77,1375200,0.0,0.0
2021/11/03,66.678,68.476,66.678,67.954,1491700,0.0,0.0
2021/11/04,67.752,67.752,65.605,65.999,1635200,0.0,0.0
2021/11/05,66.568,66.889,65.348,65.899,1640000,0.0,0.0
2021/11/08,66.339,66.348,64.862,65.587,1461800,0.0,0.0
2021/11/09,65.302,66.311,65.275,66.21,1483300,0.0,0.0
2021/11/10,66.1,66.917,66.018,66.504,1424300,0.0,0.0
2021/11/11,66.504,67.412,66.128,67.137,1145100,0.0,0.0
2021/11/12,66.972,67.33,65.752,65.825,1515900,0.0,0.0
2021/11/15,66.146,66.715,65.706,66.357,1122500,0.0,0.0
2021/11/16,66.678,66.944,65.311,65.385,1881200,0.0,0.0
2021/11/17,65.22,65.871,64.981,65.238,1713300,0.0,0.0
2021/11/18,65.192,65.495,64.486,64.678,1735400,0.0,0.0
2021/11/19,64.027,64.669,63.669,63.926,2086500,0.0,0.0
2021/11/22,64.275,65.513,64.064,64.798,1490400,0.0,0.0
2021/11/23,65.366,66.605,65.174,66.513,1741600,0.0,0.0
2021/11/24,66.284,66.596,65.541,65.614,1144500,0.0,0.0
2021/11/26,63.761,64.192,62.908,63.532,1512800,0.0,0.0
2021/11/29,64.247,64.421,62.899,62.944,1664300,0.0,0.0
2021/11/30,62.506,62.663,60.67,60.984,3631800,0.385,0.0
2021/12/01,61.934,62.848,59.84,59.941,1582100,0.0,0.0
2021/12/02,60.449,62.506,60.237,61.87,2063900,0.0,0.0
2021/12/03,61.823,62.469,60.993,61.482,1760400,0.0,0.0
2021/12/06,62.349,63.115,61.971,62.432,2738500,0.0,0.0
2021/12/07,62.857,63.696,62.285,62.967,1610600,0.0,0.0
2021/12/08,63.004,63.521,62.737,63.207,1420300,0.0,0.0
2021/12/09,62.931,63.346,62.506,62.949,1246300,0.0,0.0
2021/12/10,63.383,63.807,62.442,62.875,1514200,0.0,0.0
2021/12/13,62.635,62.764,61.814,62.036,1507000,0.0,0.0
2021/12/14,62.257,63.779,62.119,62.783,1963900,0.0,0.0
2021/12/15,62.94,63.272,62.276,62.709,1622500,0.0,0.0
2021/12/16,63.364,64.25,62.635,63.752,2178500,0.0,0.0
2021/12/17,63.724,63.724,62.174,62.46,4613200,0.0,0.0
2021/12/20,61.713,61.713,60.089,60.984,1588200,0.0,0.0
2021/12/21,61.556,62.755,61.371,62.312,1820100,0.0,0.0
2021/12/22,62.146,62.774,62.146,62.395,1099600,0.0,0.0
2021/12/23,62.681,63.17,62.488,62.986,742300,0.0,0.0
2021/12/27,62.894,63.558,62.58,63.512,473400,0.0,0.0
2021/12/28,63.521,64.204,63.373,63.789,574500,0.0,0.0
2021/12/29,63.761,64.434,63.447,64.185,632900,0.0,0.0
2021/12/30,64.324,64.674,63.742,63.77,637500,0.0,0.0
2021/12/31,63.632,64.102,63.558,63.696,582700,0.0,0.0
2022/01/03,63.936,64.683,63.825,64.13,1048300,0.0,0.0
2022/01/04,64.582,65.652,64.564,65.348,1573400,0.0,0.0
2022/01/05,65.652,66.289,64.84,64.914,1360100,0.0,0.0
2022/01/06,65.652,66.15,64.896,65.966,1835700,0.0,0.0
2022/01/07,66.141,66.501,65.735,66.483,1575500,0.0,0.0
2022/01/10,66.842,67.147,65.8,66.28,1409100,0.0,0.0
2022/01/11,66.492,66.833,65.44,66.796,1325100,0.0,0.0
2022/01/12,66.907,67.451,66.603,66.722,1122600,0.0,0.0
2022/01/13,67.045,67.7,66.556,66.805,2483400,0.0,0.0
2022/01/14,66.261,67.008,66.086,66.842,1894700,0.0,0.0
2022/01/18,66.722,67.064,65.569,65.8,1867400,0.0,0.0
2022/01/19,66.04,66.317,64.923,65.006,1589500,0.0,0.0
2022/01/20,65.597,67.47,65.228,65.597,2017500,0.0,0.0
2022/01/21,65.689,65.8,63.844,63.955,2235200,0.0,0.0
2022/01/24,63.327,65.505,62.082,65.117,2868300,0.0,0.0
2022/01/25,64.545,65.495,63.272,64.933,1709800,0.0,0.0
2022/01/26,64.914,65.994,64.047,64.794,1430200,0.0,0.0
2022/01/27,65.089,66.289,64.075,64.462,1792400,0.0,0.0
2022/01/28,64.508,65.735,64.296,65.689,2095100,0.0,0.0
2022/01/31,65.071,66.353,64.739,66.307,2507600,0.0,0.0
2022/02/01,66.049,66.722,65.44,66.538,1720700,0.0,0.0
2022/02/02,66.15,67.691,66.15,67.461,1838700,0.0,0.0
2022/02/03,67.71,67.94,66.353,66.603,2549500,0.0,0.0
2022/02/04,64.628,66.012,63.087,65.062,3954300,0.0,0.0
2022/02/07,64.868,65.375,64.481,64.794,3098000,0.0,0.0
2022/02/08,65.422,67.414,65.043,67.128,2585300,0.0,0.0
2022/02/09,67.313,68.051,67.258,67.368,1564700,0.0,0.0
2022/02/10,67.045,69.112,66.879,67.313,2561100,0.0,0.0
2022/02/11,67.064,67.71,65.744,66.003,2303600,0.0,0.0
2022/02/14,66.132,66.529,63.623,64.268,3247900,0.0,0.0
2022/02/15,64.84,66.381,64.693,65.514,1500400,0.0,0.0
2022/02/16,65.256,66.215,65.043,65.708,1186900,0.0,0.0
2022/02/17,65.357,65.929,64.84,65.154,1325800,0.0,0.0
2022/02/18,64.859,65.837,64.794,65.071,1299500,0.0,0.0
2022/02/22,65.256,65.763,64.278,64.868,2010500,0.0,0.0
2022/02/23,65.209,65.477,63.853,64.038,2196300,0.0,0.0
2022/02/24,62.478,62.746,60.393,62.257,2813000,0.0,0.0
2022/02/25,62.7,65.403,62.423,65.265,1829500,0.0,0.0
2022/02/28,63.6,64.75,63.368,64.453,2283200,0.385,0.0
2022/03/01,63.757,64.11,61.364,61.679,2789400,0.0,0.0
2022/03/02,62.319,64.462,62.236,64.175,1528100,0.0,0.0
2022/03/03,64.397,64.731,63.451,64.258,1182100,0.0,0.0
2022/03/04,63.062,63.117,61.54,62.588,2977900,0.0,0.0
2022/03/07,61.846,62.06,60.473,60.65,3010000,0.0,0.0
2022/03/08,61.42,62.755,60.26,61.151,2348100,0.0,0.0
2022/03/09,62.978,63.896,62.728,62.978,1832800,0.0,0.0
2022/03/10,61.772,62.588,61.123,62.023,2227500,0.0,0.0
2022/03/11,62.783,63.488,61.893,62.106,2391600,0.0,0.0
2022/03/14,62.542,63.729,61.744,62.616,3115400,0.0,0.0
2022/03/15,63.331,63.46,62.217,63.164,1669300,0.0,0.0
2022/03/16,63.776,64.713,62.82,64.694,3276000,0.0,0.0
2022/03/17,64.23,65.399,63.943,65.251,2877300,0.0,0.0
2022/03/18,65.0,65.826,63.887,65.724,7605900,0.0,0.0
2022/03/21,66.466,67.255,65.473,66.336,1907000,0.0,0.0
2022/03/22,66.865,67.542,66.271,66.587,2259200,0.0,0.0
2022/03/23,66.169,66.698,65.65,65.752,2173000,0.0,0.0
2022/03/24,65.882,66.614,65.576,66.457,2562200,0.0,0.0
2022/03/25,66.494,67.561,66.494,67.449,2028500,0.0,0.0
2022/03/28,67.422,67.422,66.42,67.162,1299900,0.0,0.0
2022/03/29,67.858,68.182,67.292,68.071,1954400,0.0,0.0
2022/03/30,68.238,68.637,67.783,68.201,1333300,0.0,0.0
2022/03/31,68.451,68.627,66.605,66.614,2129400,0.0,0.0
2022/04/01,66.948,67.755,66.8,67.292,1534900,0.0,0.0
2022/04/04,67.041,67.134,65.687,65.882,1586700,0.0,0.0
2022/04/05,65.891,67.357,65.891,66.299,1649300,0.0,0.0
2022/04/06,66.262,67.551,66.104,66.726,1872100,0.0,0.0
2022/04/07,66.633,67.403,65.9,67.208,1720300,0.0,0.0
2022/04/08,67.737,69.091,67.134,68.767,1839300,0.0,0.0
2022/04/11,68.943,69.852,68.47,68.757,1631300,0.0,0.0
2022/04/12,69.119,70.13,68.85,69.026,1948100,0.0,0.0
2022/04/13,68.646,69.945,68.572,69.898,1401100,0.0,0.0
2022/04/14,69.963,70.501,69.472,69.527,1309300,0.0,0.0
2022/04/18,69.175,70.344,69.175,69.62,1300200,0.0,0.0
2022/04/19,69.843,70.371,66.995,68.154,2691200,0.0,0.0
2022/04/20,68.256,69.555,68.256,69.249,1450300,0.0,0.0
2022/04/21,70.195,70.501,67.681,67.82,2497500,0.0,0.0
2022/04/22,67.737,67.737,66.262,66.336,2390000,0.0,0.0
2022/04/25,65.909,66.308,64.49,66.234,2637300,0.0,0.0
