Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-18,19.366,19.559,19.239,19.19859409945676,5171500,0.0,0.0
2019-03-19,19.5,19.596,19.261,19.20654794487325,6767000,0.0,0.0
2019-03-20,19.306,19.842,19.232,19.535850555615774,7069100,0.0,0.0
2019-03-21,19.686,19.857,19.626,19.668633413970618,3637700,0.0,0.0
2019-03-22,19.581,19.708,19.291,19.19772282748935,4599200,0.0,0.0
2019-03-25,19.269,19.738,19.18,19.512212289294954,4993900,0.0,0.0
2019-03-26,19.901,19.909,19.544,19.512212289294954,3249900,0.0,0.0
2019-03-27,19.47,19.663,19.395,19.44650783888844,4047600,0.0,0.0
2019-03-28,19.485,19.693,19.485,19.490187797265882,4978200,0.0,0.0
2019-03-29,19.745,19.76,19.351,19.29742667570434,4464900,0.0,0.0
2019-04-01,19.581,19.663,19.224,19.126735793704707,3845900,0.0,0.0
2019-04-02,19.358,19.455,19.083,19.148585842163715,4053000,0.0,0.0
2019-04-03,19.351,19.351,18.927,18.843067437793106,4531100,0.0,0.0
2019-04-04,19.023,19.261,18.986,19.08494598614586,3222000,0.0,0.0
2019-04-05,19.247,19.47,19.075,19.342514512102866,4753700,0.0,0.0
2019-04-08,19.529,19.983,19.522,19.81649680669765,5093700,0.0,0.0
2019-04-09,20.102,20.511,19.953,20.051469978238377,9108600,0.0,0.0
2019-04-10,20.281,20.333,20.087,20.059413120695602,4437100,0.0,0.0
2019-04-11,20.132,20.221,19.879,19.99973908257509,5245900,0.0,0.0
2019-04-12,20.459,20.549,20.229,20.168839715832615,4463300,0.0,0.0
2019-04-15,20.214,20.571,20.214,20.213477520218934,3474900,0.0,0.0
2019-04-16,20.459,20.489,20.214,20.26505013202606,4240900,0.0,0.0
2019-04-17,20.511,20.511,20.043,19.975001525605954,4460900,0.0,0.0
2019-04-18,20.095,20.095,19.403,19.29120868984078,5955900,0.0,0.0
2019-04-22,19.596,19.626,19.299,19.32095612625163,8052500,0.0,0.0
2019-04-23,19.611,19.827,19.447,19.335835569517826,7743300,0.0,0.0
2019-04-24,19.641,19.708,19.351,19.276203030133743,5729900,0.0,0.0
2019-04-25,19.5,19.581,19.239,19.202629646807942,8136700,0.0,0.0
2019-04-26,19.938,20.147,19.537,19.676042426417094,12312500,0.0,0.0
2019-04-29,19.938,20.02,19.232,15.868998842713404,10235600,0.0,0.0
2019-04-30,19.299,19.328,18.897,15.825392493114242,7826400,0.0,0.0
2019-05-01,19.321,19.343,18.756,15.510890689125247,6858700,0.0,0.0
2019-05-02,18.763,18.956,18.644,15.34489123297892,7044200,0.0,0.0
2019-05-03,18.77,19.068,18.651,15.50342437696978,5706000,0.0,0.0
2019-05-06,18.711,19.016,18.637,15.564087176655068,5744700,0.0,0.0
2019-05-07,18.882,19.09,18.733,15.582146773506565,6160100,0.0,0.0
2019-05-08,18.956,19.284,18.897,15.631351003982795,5280400,0.0,0.0
2019-05-09,18.942,19.321,18.919,15.849940638038857,5564800,0.0,0.0
2019-05-10,19.284,19.41,19.075,15.862255098015037,5027100,0.0,0.0
2019-05-13,19.195,19.284,19.016,15.788166896543164,5506600,0.0,0.0
2019-05-14,19.277,19.769,19.254,16.12215277244285,5359000,0.09,0.0
2019-05-15,19.471,19.777,19.433,16.159059662514714,4551200,0.0,0.0
2019-05-16,19.754,19.904,19.545,16.103128829059052,5468900,0.0,0.0
2019-05-17,19.463,19.687,19.448,16.042253582444577,5949400,0.0,0.0
2019-05-20,19.605,19.799,19.538,16.212947874488513,5569900,0.0,0.0
2019-05-21,19.851,20.471,19.695,16.755502159136917,7611800,0.0,0.0
2019-05-22,20.359,20.396,19.762,16.289556189915576,7093200,0.0,0.0
2019-05-23,19.612,19.65,19.038,15.671817168912503,9817700,0.0,0.0
2019-05-24,19.15,19.284,18.956,15.726638106131043,6153500,0.0,0.0
2019-05-28,19.12,19.262,19.0,15.726638106131043,11275500,0.0,0.0
2019-05-29,18.97,19.075,18.784,15.461304461967545,7715700,0.0,0.0
2019-05-30,18.784,18.933,18.59,15.399717008483929,5101100,0.0,0.0
2019-05-31,18.575,18.933,18.56,15.307655442345345,4648200,0.0,0.0
2019-06-03,18.709,18.911,18.649,15.472308062783037,5658400,0.0,0.0
2019-06-04,18.903,19.202,18.844,15.588236620374808,6589600,0.0,0.0
2019-06-05,19.142,19.165,18.642,15.464833216084367,4714300,0.0,0.0
2019-06-06,18.911,19.105,18.836,15.556336537621908,5421200,0.0,0.0
2019-06-07,19.09,19.299,18.926,15.56289036847881,7642500,0.0,0.0
2019-06-10,18.978,19.008,17.985,14.772077528662273,8781100,0.0,0.0
2019-06-11,18.089,18.179,17.694,14.65541850463921,6823500,0.0,0.0
2019-06-12,17.806,17.895,17.559,14.490014063855094,7253200,0.0,0.0
2019-06-13,17.858,18.037,17.597,14.59924398505541,4250200,0.0,0.0
2019-06-14,17.895,18.015,17.716,14.519661520067995,4864300,0.0,0.0
2019-06-17,17.679,17.955,17.604,14.659713176874813,6997900,0.0,0.0
2019-06-18,18.112,18.164,17.783,14.585893618108685,5690100,0.0,0.0
2019-06-19,17.761,18.06,17.604,14.701610013276678,6303200,0.0,0.0
2019-06-20,18.149,18.246,17.567,14.405766384977923,7070700,0.0,0.0
2019-06-21,17.567,17.619,17.388,14.307276258506946,7354400,0.0,0.0
2019-06-24,17.5,17.612,17.321,14.184882277554172,6240500,0.0,0.0
2019-06-25,17.246,17.335,17.119,14.018696278582016,5639900,0.0,0.0
2019-06-26,17.209,17.313,16.798,13.816048532863258,6750100,0.0,0.0
2019-06-27,16.865,17.044,16.746,13.834027540944197,5151500,0.0,0.0
2019-06-28,16.88,17.141,16.88,14.016003396977302,6194300,0.0,0.0
2019-07-01,17.291,17.38,17.044,14.047041179421099,5479200,0.0,0.0
2019-07-02,17.343,17.447,17.149,14.052763821039948,6522500,0.0,0.0
2019-07-03,17.291,17.656,17.231,14.36089937958314,4495700,0.0,0.0
2019-07-05,17.567,17.694,17.44,14.427777836953606,4138200,0.0,0.0
2019-07-08,17.694,17.858,17.589,14.54907168744206,5143600,0.0,0.0
2019-07-09,17.768,17.933,17.544,14.604552736883651,4705500,0.0,0.0
2019-07-10,17.918,18.007,17.761,14.664919068851548,3510500,0.0,0.0
2019-07-11,17.963,17.963,17.574,14.530241970042809,3006300,0.0,0.0
2019-07-12,17.873,17.963,17.776,14.645852730663249,2900900,0.0,0.0
2019-07-15,17.761,17.873,17.544,14.343593223641491,5320500,0.0,0.0
2019-07-16,17.522,17.582,17.223,14.184172671909606,4413800,0.0,0.0
2019-07-17,17.306,17.335,16.686,13.649611619770862,6688700,0.0,0.0
2019-07-18,16.664,16.85,16.664,13.655326341068395,4598300,0.0,0.0
2019-07-19,16.746,16.843,16.649,13.607064137649274,4141300,0.0,0.0
2019-07-22,16.708,16.783,16.454,13.570269482161262,4100500,0.0,0.0
2019-07-23,16.619,16.708,16.469,13.575984139269334,4257700,0.0,0.0
2019-07-24,16.671,16.723,16.477,13.478465106330514,4301300,0.0,0.0
2019-07-25,16.574,16.723,16.208,13.28188782113746,6219300,0.0,0.0
2019-07-26,15.335,15.335,14.215,11.573029912145493,22654200,0.0,0.0
2019-07-29,14.439,14.603,14.185,8.775584435756645,15141400,0.0,0.0
2019-07-30,14.252,14.543,14.23,8.866663307215557,14935500,0.0,0.0
2019-07-31,14.386,14.476,14.177,8.788286862309265,15323200,0.0,0.0
2019-08-01,14.304,14.304,13.729,8.588819885491523,17188000,0.0,0.0
2019-08-02,14.095,14.177,13.64,8.375510929609929,12909200,0.0,0.0
2019-08-05,13.446,13.528,12.856,7.991026693109195,15142700,0.0,0.0
2019-08-06,13.058,13.102,12.826,7.917080822826328,13708700,0.0,0.0
2019-08-07,12.833,13.253,12.623,8.035789037333679,10974700,0.09,0.0
2019-08-08,13.231,13.268,12.968,8.132107491942854,8531500,0.0,0.0
2019-08-09,13.208,13.374,13.021,7.992945698796159,5704300,0.0,0.0
2019-08-12,13.051,13.223,12.946,7.983743242740153,5540900,0.0,0.0
2019-08-13,13.006,13.186,12.743,7.816453971824751,8743000,0.0,0.0
2019-08-14,12.623,12.623,12.068,7.424905351325842,9237000,0.0,0.0
2019-08-15,12.158,12.278,12.015,7.488910924965807,8550600,0.0,0.0
2019-08-16,12.24,12.398,12.135,7.56625814914014,4936200,0.0,0.0
2019-08-19,12.405,12.623,12.345,7.694333123181331,7820700,0.0,0.0
2019-08-20,12.721,12.728,12.556,7.7218270969738745,7462100,0.0,0.0
2019-08-21,12.691,12.811,12.518,7.735280826213402,10899400,0.0,0.0
2019-08-22,12.533,12.728,12.465,7.726094394478278,6025100,0.0,0.0
2019-08-23,12.511,12.811,12.428,7.7352699163925545,8163400,0.0,0.0
2019-08-26,12.706,12.758,12.315,7.600675664099657,7844800,0.0,0.0
2019-08-27,12.428,12.586,12.39,7.6238950466752105,5322100,0.0,0.0
2019-08-28,12.511,12.653,12.383,7.71090800218299,4816500,0.0,0.0
2019-08-29,12.668,13.058,12.661,7.910245410184012,6898900,0.0,0.0
2019-08-30,12.901,12.968,12.653,7.859308396511883,5695500,0.0,0.0
2019-09-03,12.698,12.908,12.683,7.813295374896156,6305100,0.0,0.0
2019-09-04,12.901,12.938,12.766,7.863902560763721,4989100,0.0,0.0
2019-09-05,12.953,13.216,12.878,7.986503509457545,5500900,0.0,0.0
2019-09-06,12.961,13.216,12.893,8.055318979368014,5489600,0.0,0.0
2019-09-09,13.253,13.839,13.253,8.436360623051488,15727500,0.0,0.0
2019-09-10,13.681,14.056,13.659,8.522669964354279,11402700,0.0,0.0
2019-09-11,14.072,14.267,13.884,8.713560622637376,9478400,0.0,0.0
2019-09-12,14.139,14.274,13.884,8.546455410834547,7139700,0.0,0.0
2019-09-13,14.079,14.184,13.921,8.620024755298132,7414300,0.0,0.0
2019-09-16,14.087,14.477,13.426,8.31171211060904,13907000,0.0,0.0
2019-09-17,13.561,13.899,13.404,8.402743746052883,12067100,0.0,0.0
2019-09-18,13.779,13.951,13.711,8.393586106741209,7106100,0.0,0.0
2019-09-19,13.846,13.906,13.494,8.320043701922739,6703800,0.0,0.0
2019-09-20,13.674,13.696,13.434,8.264947927548167,9901100,0.0,0.0
2019-09-23,13.321,13.659,13.321,8.297222217236254,6502100,0.0,0.0
2019-09-24,13.591,13.621,13.434,8.214442459601685,4895400,0.0,0.0
2019-09-25,13.344,13.479,13.156,8.04741761795308,5362200,0.0,0.0
2019-09-26,13.126,13.148,12.736,7.857941691730231,9324900,0.0,0.0
2019-09-27,12.766,13.208,12.751,8.020887723684309,7767700,0.0,0.0
2019-09-30,13.081,13.396,13.036,8.039157159242938,8151100,0.0,0.0
2019-10-01,13.246,13.366,13.096,8.043423742618772,6288600,0.0,0.0
2019-10-02,13.118,13.261,12.833,7.8352940606550625,9731300,0.0,0.0
2019-10-03,12.796,13.276,12.766,8.078319560785319,7014200,0.0,0.0
2019-10-04,13.163,13.524,13.163,8.219025675041685,6260100,0.0,0.0
2019-10-07,13.501,13.689,13.231,8.305064178820276,6323100,0.0,0.0
2019-10-08,13.516,13.569,13.171,8.082858362915495,7847400,0.0,0.0
2019-10-09,13.344,13.396,12.946,7.9211281584389255,7114400,0.0,0.0
2019-10-10,13.036,13.178,12.908,7.998662187608077,4408800,0.0,0.0
2019-10-11,13.283,13.396,13.171,8.021151696777071,4450500,0.0,0.0
2019-10-14,13.178,13.208,12.968,8.035139075811603,5111900,0.0,0.0
2019-10-15,13.201,13.764,13.171,8.215698071856725,6513500,0.0,0.0
2019-10-16,13.419,13.629,13.374,8.151553172448123,4315600,0.0,0.0
2019-10-17,13.471,13.531,13.268,8.17464368513365,4803800,0.0,0.0
2019-10-18,13.449,13.659,13.449,8.197127387569788,4199100,0.0,0.0
2019-10-21,13.426,13.734,13.246,8.332909463915179,6876300,0.0,0.0
2019-10-22,13.681,14.117,13.674,8.455512191685965,6653700,0.0,0.0
2019-10-23,13.869,14.087,13.689,8.455512191685965,8236000,0.0,0.0
2019-10-24,13.959,13.966,13.539,8.428091849230684,7876100,0.0,0.0
2019-10-25,13.891,14.514,13.756,8.586588397926223,9423000,0.0,0.0
2019-10-28,13.869,14.267,13.591,8.26053901343274,7116400,0.0,0.0
2019-10-29,13.636,14.357,13.569,8.639485677947233,7165900,0.0,0.0
2019-10-30,14.342,14.342,13.846,8.422449646660288,6457500,0.0,0.0
2019-10-31,13.891,14.049,13.711,8.49076057630587,6720300,0.0,0.0
2019-11-01,13.981,14.056,13.801,8.394315242357365,6945500,0.0,0.0
2019-11-04,14.034,14.267,13.959,8.53932332614149,8199900,0.0,0.0
2019-11-05,14.124,14.222,13.626,8.288076192367964,11567300,0.1,0.0
2019-11-06,13.566,14.026,13.513,8.41090043224859,6746600,0.0,0.0
2019-11-07,13.958,14.019,13.702,8.40179805363331,7020600,0.0,0.0
2019-11-08,13.747,13.981,13.709,8.40604245789313,4553200,0.0,0.0
2019-11-11,13.589,13.694,13.355,8.112904282355984,6094000,0.0,0.0
2019-11-12,13.438,13.46,13.302,8.140133895290885,8424300,0.0,0.0
2019-11-13,13.4,13.581,13.385,8.186068838691256,5717400,0.0,0.0
2019-11-14,13.438,13.626,13.408,8.163004345352798,5210500,0.0,0.0
2019-11-15,13.438,13.747,13.279,8.307783799836931,8433600,0.0,0.0
2019-11-18,13.619,13.657,12.902,7.837806343790647,8390900,0.0,0.0
2019-11-19,12.962,13.03,12.713,7.713403787109004,8014500,0.0,0.0
2019-11-20,12.676,12.728,12.306,7.476919089864136,9092500,0.0,0.0
2019-11-21,12.374,12.419,12.042,7.320507822567368,9899700,0.0,0.0
2019-11-22,12.185,12.48,12.012,7.473647089158586,11786400,0.0,0.0
2019-11-25,12.14,12.683,12.132,7.609595217592823,8891700,0.0,0.0
2019-11-26,12.585,12.615,12.004,7.293112825812643,14329900,0.0,0.0
2019-11-27,12.072,12.397,12.019,7.401578193114994,11319700,0.0,0.0
2019-11-29,12.087,12.193,11.959,7.258954437505375,3971300,0.0,0.0
2019-12-02,12.08,12.14,11.861,7.286063722483699,11661400,0.0,0.0
2019-12-03,12.065,12.072,11.778,7.152672497981632,13739400,0.0,0.0
2019-12-04,11.846,12.17,11.785,7.328510559127497,8734200,0.0,0.0
2019-12-05,12.215,12.329,11.891,7.264283432924091,9957000,0.0,0.0
2019-12-06,12.11,12.291,12.072,7.318373656275585,7040800,0.0,0.0
2019-12-09,11.959,12.336,11.906,7.332234787285017,6540300,0.0,0.0
2019-12-10,12.117,12.276,12.065,7.368339422176307,5047000,0.0,0.0
2019-12-11,12.17,12.215,12.065,7.281569980603502,6429100,0.0,0.0
2019-12-12,12.125,12.291,12.065,7.354191226902965,8242200,0.0,0.0
2019-12-13,12.246,12.283,12.004,7.32699932991927,6310000,0.0,0.0
2019-12-16,12.231,12.744,12.223,7.677933476108508,10234100,0.0,0.0
2019-12-17,12.683,12.827,12.54,7.586416589249701,7110400,0.0,0.0
2019-12-18,12.57,12.774,12.54,7.658366072722398,8732600,0.0,0.0
2019-12-19,12.645,12.97,12.63,7.7309122992242445,6643200,0.0,0.0
2019-12-20,13.0,13.136,12.834,7.9107229087166,11945300,0.0,0.0
2019-12-23,13.038,13.294,12.985,7.992203356085055,7789900,0.0,0.0
2019-12-24,13.264,13.43,13.098,7.923865080445552,4629900,0.0,0.0
2019-12-26,13.242,13.264,13.053,7.896117047088269,4786300,0.0,0.0
2019-12-27,13.159,13.159,12.955,7.823525250622954,5738400,0.0,0.0
2019-12-30,12.993,13.06,12.864,7.782472627910067,5789500,0.0,0.0
2019-12-31,12.857,13.181,12.796,7.908495236916189,4829100,0.0,0.0
2020-01-02,13.219,13.279,12.774,7.8261899828634895,8088300,0.0,0.0
2020-01-03,13.211,13.234,12.932,7.8490331682453345,6896300,0.0,0.0
2020-01-06,13.159,13.189,12.925,7.911991260095605,8388500,0.0,0.0
2020-01-07,13.023,13.226,12.872,7.957610940064827,6983600,0.0,0.0
2020-01-08,13.015,13.113,12.6,7.647024616135906,10755300,0.0,0.0
2020-01-09,12.691,13.03,12.54,7.831256220971644,10587400,0.0,0.0
2020-01-10,13.03,13.279,12.894,7.9346031822000125,7421000,0.0,0.0
2020-01-13,13.159,13.189,12.789,7.797534855903908,7588400,0.0,0.0
2020-01-14,12.925,13.219,12.91,7.941093847615022,6112400,0.0,0.0
2020-01-15,13.068,13.121,13.0,7.8637782591255165,4972100,0.0,0.0
2020-01-16,13.166,13.438,13.083,7.877590695374338,5302900,0.0,0.0
2020-01-17,13.113,13.113,12.668,7.619145641868436,6091500,0.0,0.0
2020-01-21,12.562,12.6,11.702,7.010990492223035,15336400,0.0,0.0
2020-01-22,11.778,11.853,11.597,6.970158983058712,8669200,0.0,0.0
2020-01-23,11.558,11.748,11.429,6.9245080026796835,11116600,0.1,0.0
2020-01-24,11.505,11.528,10.966,6.650959862017796,11093500,0.0,0.0
2020-01-27,11.019,11.065,10.693,6.550299977271069,10504600,0.0,0.0
2020-01-28,11.019,11.224,10.936,6.680587790759304,11903600,0.0,0.0
2020-01-29,11.202,11.255,10.86,6.501183561037219,6906900,0.0,0.0
2020-01-30,10.799,10.996,10.746,6.496399321240009,6365700,0.0,0.0
2020-01-31,10.769,10.86,10.647,6.395790022725773,7985800,0.0,0.0
2020-02-03,10.685,10.936,10.685,6.427391902262456,5995100,0.0,0.0
2020-02-04,10.936,11.209,10.875,6.539968937806221,8219000,0.0,0.0
2020-02-05,11.065,11.407,11.057,6.745867318148804,9762100,0.0,0.0
2020-02-06,11.346,11.369,11.171,6.700315308884427,5031500,0.0,0.0
2020-02-07,11.126,11.186,10.981,6.640916557166565,5310100,0.0,0.0
2020-02-10,10.996,11.133,10.913,6.645693336050573,7625300,0.0,0.0
2020-02-11,11.255,11.27,11.065,6.6950862248817895,4883300,0.0,0.0
2020-02-12,11.376,11.483,11.156,6.7852650899044,5392400,0.0,0.0
2020-02-13,11.331,11.52,11.255,6.835248852510103,6466000,0.0,0.0
2020-02-14,11.452,11.543,11.217,6.711707820124765,5698300,0.0,0.0
2020-02-18,11.171,11.665,11.103,6.934287144471456,6369800,0.0,0.0
2020-02-19,11.604,11.893,11.543,7.0690410201510705,6604400,0.0,0.0
2020-02-20,11.801,11.839,11.505,6.95475008660104,8080500,0.0,0.0
2020-02-21,11.24,11.513,10.951,6.743350595143531,10076400,0.0,0.0
2020-02-24,11.08,11.52,11.019,6.8151237512209475,11811400,0.0,0.0
2020-02-25,11.483,11.498,10.829,6.608689955810506,10565800,0.0,0.0
2020-02-26,11.186,11.369,10.974,6.635456658888997,9413200,0.0,0.0
2020-02-27,10.89,10.905,10.252,6.093599754033448,17238600,0.0,0.0
2020-02-28,9.941,10.594,9.918,6.280173982889437,17766100,0.0,0.0
2020-03-02,10.678,11.148,10.389,6.5537353719645814,11035200,0.0,0.0
2020-03-03,11.103,11.429,10.837,6.660799941111299,12636200,0.0,0.0
2020-03-04,11.391,11.407,10.959,6.728063440641245,10277100,0.0,0.0
2020-03-05,11.065,11.338,11.034,6.719162707181932,10134600,0.0,0.0
2020-03-06,11.019,12.652,11.004,7.342240483239952,22588500,0.0,0.0
2020-03-09,12.196,14.543,12.196,7.5718949775461155,47473400,0.0,0.0
2020-03-10,12.584,13.381,11.961,7.59429356223885,22616800,0.0,0.0
2020-03-11,12.637,12.903,12.181,7.259396565532238,15850300,0.0,0.0
2020-03-12,12.105,13.168,11.581,7.182921875446394,24364500,0.0,0.0
2020-03-13,12.531,14.239,12.325,8.157456393777037,20152300,0.0,0.0
2020-03-16,12.971,15.591,12.834,7.577759172207989,20300800,0.0,0.0
2020-03-17,13.29,15.014,13.267,8.407175368699235,16454100,0.0,0.0
2020-03-18,14.118,14.604,13.29,8.14326982436401,15964300,0.0,0.0
2020-03-19,14.209,14.3,12.401,7.41175851577623,12732500,0.0,0.0
2020-03-20,12.72,12.751,11.27,6.48396409425449,11390400,0.0,0.0
2020-03-23,11.467,11.536,9.994,6.135428457412309,9369900,0.0,0.0
2020-03-24,11.05,12.538,10.776,7.02676908197765,9493100,0.0,0.0
2020-03-25,12.523,13.305,12.12,7.073582421541234,8933400,0.0,0.0
2020-03-26,12.614,13.617,12.234,7.247971604275239,8945300,0.0,0.0
2020-03-27,12.531,12.994,12.189,6.971797538593714,10358100,0.0,0.0
2020-03-30,12.158,13.442,12.158,7.49701826448905,8840500,0.0,0.0
2020-03-31,13.518,13.617,12.698,7.3587549112659065,9539500,0.0,0.0
2020-04-01,12.819,13.336,12.356,7.1192849595351335,8997100,0.0,0.0
2020-04-02,12.834,13.556,11.718,7.144591500908273,14925100,0.0,0.0
2020-04-03,12.933,13.343,12.698,7.4176101164827895,9111000,0.0,0.0
2020-04-06,13.275,14.186,13.062,7.8047800208095035,6755400,0.0,0.0
2020-04-07,14.011,14.376,13.579,7.847392431374127,7591200,0.0,0.0
2020-04-08,14.125,14.634,13.556,8.185753794571351,5128700,0.0,0.0
2020-04-09,14.429,14.923,14.049,8.052676799023464,7212700,0.0,0.0
2020-04-13,14.733,15.151,14.216,8.095248088818176,5101300,0.0,0.0
2020-04-14,14.543,15.044,14.3,8.330487041063218,5942900,0.0,0.0
2020-04-15,14.482,15.226,14.414,8.520303818749975,7113100,0.0,0.0
2020-04-16,15.264,15.758,14.528,8.225663673610624,7927300,0.0,0.0
2020-04-17,14.946,15.933,14.771,8.9000598611877,9021300,0.0,0.0
2020-04-20,15.439,16.814,15.401,9.093084104921292,9157900,0.0,0.0
2020-04-21,16.328,16.882,15.743,8.92609927118818,8133700,0.0,0.0
2020-04-22,16.214,16.373,15.621,8.79321601040278,7309900,0.0,0.0
2020-04-23,16.031,16.031,15.059,8.500024835455354,9547600,0.0,0.0
2020-04-24,15.583,15.766,15.295,8.668139582883631,9158000,0.0,0.0
2020-04-27,15.538,16.214,15.416,8.939152672819711,6225400,0.0,0.0
2020-04-28,16.221,16.221,15.416,8.703325194858916,6441600,0.0,0.0
2020-04-29,15.667,16.107,15.356,8.799869509063479,5686600,0.0,0.0
2020-04-30,15.963,16.7,15.697,9.153092604467728,8849700,0.0,0.0
2020-05-01,15.69,15.887,14.611,8.540449355633127,8058600,0.0,0.0
2020-05-04,15.583,15.804,15.006,8.557117988903613,6441800,0.0,0.0
2020-05-05,15.682,15.918,15.416,8.61200170404157,5239100,0.0,0.0
2020-05-06,15.462,15.5,14.847,8.271674179840204,5242200,0.0,0.0
2020-05-07,15.044,15.424,15.021,8.43018872293258,5443600,0.0,0.0
2020-05-08,15.249,15.614,15.249,8.6511754605565,3504700,0.0,0.0
2020-05-11,15.477,15.667,14.642,8.147469695656936,4899500,0.0,0.0
2020-05-12,14.718,14.915,14.421,7.998637996427754,5103900,0.0,0.0
2020-05-13,14.391,14.528,14.093,7.943568745788426,4900000,0.1,0.0
2020-05-14,14.139,14.498,13.895,7.892405846670144,5442900,0.0,0.0
2020-05-15,14.2,14.307,13.895,7.721501168446269,4014400,0.0,0.0
2020-05-18,14.391,14.597,13.933,7.814047913501861,5538300,0.0,0.0
2020-05-19,14.154,14.33,13.902,7.702986833497649,4161200,0.0,0.0
2020-05-20,14.04,14.505,13.879,7.993864256696075,6207000,0.0,0.0
2020-05-21,14.429,14.551,14.101,7.874484023305941,7726500,0.0,0.0
2020-05-22,14.208,14.483,13.933,7.987716723317388,3964100,0.0,0.0
2020-05-26,14.559,15.07,14.414,8.224968778111542,5424600,0.0,0.0
2020-05-27,15.025,15.59,14.994,8.580713183299771,6279600,0.0,0.0
2020-05-28,15.437,15.91,14.666,8.143518442457239,5806800,0.0,0.0
2020-05-29,14.727,15.368,14.628,8.359805485650918,8281100,0.0,0.0
2020-06-01,14.696,15.231,14.399,8.355389026201623,6879100,0.0,0.0
2020-06-02,15.238,15.429,15.009,8.513929690730702,5750700,0.0,0.0
2020-06-03,15.712,15.727,15.368,8.572769936353312,4471200,0.0,0.0
2020-06-04,15.437,15.605,15.025,8.41573266954445,4407900,0.0,0.0
2020-06-05,15.444,15.651,15.292,8.599093974031458,7256400,0.0,0.0
2020-06-08,15.483,17.086,15.483,9.382999440208811,7983000,0.0,0.0
2020-06-09,16.796,17.307,16.124,9.196554050210409,9069800,0.0,0.0
2020-06-10,16.635,16.842,15.437,8.459155149266502,6961000,0.0,0.0
2020-06-11,15.093,15.903,14.902,8.417446501687465,6608600,0.0,0.0
2020-06-12,15.422,15.666,14.956,8.387832677990334,5436900,0.0,0.0
2020-06-15,14.918,15.147,14.559,8.103321116494168,7626700,0.0,0.0
2020-06-16,15.04,15.124,14.528,8.065481968318132,4768600,0.0,0.0
2020-06-17,14.605,14.742,14.345,7.8879196957100755,5119800,0.0,0.0
2020-06-18,14.33,14.605,14.2,7.8379873045392,3576000,0.0,0.0
2020-06-19,14.597,14.597,14.055,7.804551313725949,11825500,0.0,0.0
2020-06-22,14.131,14.246,13.696,7.540889030660014,4949300,0.0,0.0
2020-06-23,13.925,14.07,13.734,7.582863220455252,5538000,0.0,0.0
2020-06-24,13.773,14.063,13.627,7.4777312874502035,5160100,0.0,0.0
2020-06-25,13.566,13.711,12.994,7.15779447474904,5753400,0.0,0.0
2020-06-26,13.047,13.07,12.536,6.903223823244539,11582200,0.0,0.0
2020-06-29,12.734,13.147,12.681,7.104360253671743,5071000,0.0,0.0
2020-06-30,13.04,13.162,12.795,7.154368198741885,5639000,0.0,0.0
2020-07-01,13.017,13.147,12.795,7.079245957036214,4690900,0.0,0.0
2020-07-02,13.192,13.704,13.185,7.380376847334311,4322900,0.0,0.0
2020-07-06,13.742,13.857,13.505,7.4552005858418555,4701100,0.0,0.0
2020-07-07,13.627,14.162,13.536,7.521387490618438,5413700,0.0,0.0
2020-07-08,13.818,13.857,13.307,7.29739667690909,4494300,0.0,0.0
2020-07-09,13.429,13.521,12.994,7.077897081798482,3637000,0.0,0.0
2020-07-10,13.047,13.49,13.047,7.3113673089785065,4395400,0.0,0.0
2020-07-13,13.391,13.429,13.001,7.092095459668983,4547500,0.0,0.0
2020-07-14,13.017,13.513,12.956,7.239572440685078,4962800,0.0,0.0
2020-07-15,13.528,13.666,13.269,7.407798425952491,3846000,0.0,0.0
2020-07-16,13.566,13.826,13.437,7.349950288076649,3157900,0.0,0.0
2020-07-17,13.627,13.887,13.605,7.444469083409228,4903700,0.0,0.0
2020-07-20,13.696,13.826,13.574,7.403044196146653,4085100,0.0,0.0
2020-07-21,13.429,14.292,13.421,7.6840880858281,4653000,0.0,0.0
2020-07-22,14.002,14.185,13.689,7.662875583569164,3527900,0.0,0.0
2020-07-23,14.177,14.818,14.131,7.951753143111442,4456700,0.0,0.0
2020-07-24,14.605,14.918,14.521,7.889634012814606,3715800,0.0,0.0
2020-07-27,14.421,14.429,13.627,7.433245527681843,5690400,0.0,0.0
2020-07-28,13.91,14.208,13.734,7.556298413768067,5064100,0.0,0.0
2020-07-29,13.933,14.116,13.643,7.642484673623146,4044100,0.0,0.0
2020-07-30,14.04,14.116,13.727,7.500877193463026,4379700,0.0,0.0
2020-07-31,13.734,14.467,13.627,7.7286546642569744,7537400,0.0,0.0
2020-08-03,14.452,14.849,14.269,7.900510749155704,6412100,0.0,0.0
2020-08-04,14.635,15.032,14.299,8.108297372034793,5705400,0.0,0.0
2020-08-05,15.231,15.231,14.681,8.104509080185188,4981900,0.0,0.0
2020-08-06,14.964,15.376,14.925,8.190619290141019,4187100,0.0,0.0
2020-08-07,15.322,15.75,15.154,8.498553617351352,5021800,0.0,0.0
2020-08-10,15.78,16.292,15.689,8.494768190460384,6619600,0.0,0.0
2020-08-11,15.872,15.933,14.971,8.13643044561466,6781500,0.0,0.0
2020-08-12,15.247,15.416,15.032,8.210633140810279,4209200,0.1,0.0
2020-08-13,15.178,15.201,14.74,8.017715783349946,4880000,0.0,0.0
